1.643438e+002,4.390453e+002
1.653080e+002,4.323452e+002
1.662722e+002,4.282039e+002
1.672365e+002,4.315579e+002
1.682007e+002,4.354099e+002
1.691649e+002,4.370598e+002
1.701292e+002,4.365247e+002
1.710934e+002,4.349076e+002
1.720576e+002,4.336334e+002
1.730219e+002,4.323692e+002
1.739861e+002,4.307448e+002
1.749503e+002,4.284250e+002
1.759146e+002,4.250822e+002
1.768788e+002,4.212344e+002
1.778430e+002,4.175054e+002
1.788073e+002,4.150375e+002
1.797715e+002,4.149587e+002
1.807357e+002,4.184582e+002
1.817000e+002,4.206802e+002
1.826642e+002,4.199455e+002
1.836284e+002,4.177728e+002
1.845927e+002,4.151789e+002
1.855569e+002,4.125763e+002
1.865211e+002,4.095947e+002
1.874854e+002,4.067721e+002
1.884496e+002,4.043930e+002
1.894138e+002,4.025665e+002
1.903781e+002,4.011646e+002
1.913423e+002,4.005551e+002
1.923065e+002,4.011803e+002
1.932708e+002,4.027044e+002
1.942350e+002,4.042852e+002
1.951992e+002,4.038286e+002
1.961635e+002,4.006352e+002
1.971277e+002,3.980914e+002
1.980919e+002,3.970805e+002
1.990562e+002,3.976003e+002
2.000204e+002,3.977773e+002
2.009846e+002,3.969436e+002
2.019489e+002,3.958339e+002
2.029131e+002,3.947243e+002
2.038773e+002,3.937617e+002
2.048416e+002,3.928321e+002
2.058058e+002,3.913032e+002
2.067700e+002,3.898319e+002
2.077343e+002,3.891078e+002
2.086985e+002,3.896159e+002
2.096627e+002,3.907899e+002
2.106270e+002,3.904310e+002
2.115912e+002,3.888664e+002
2.125554e+002,3.870479e+002
2.135197e+002,3.860324e+002
2.144839e+002,3.861313e+002
2.154481e+002,3.856423e+002
2.164124e+002,3.847777e+002
2.173766e+002,3.837537e+002
2.183408e+002,3.827667e+002
2.193051e+002,3.815793e+002
2.202693e+002,3.805063e+002
2.212335e+002,3.789094e+002
2.221978e+002,3.772376e+002
2.231620e+002,3.765281e+002
2.241262e+002,3.796061e+002
2.250904e+002,3.835378e+002
2.260547e+002,3.859934e+002
2.270189e+002,3.864178e+002
2.279831e+002,3.851646e+002
2.289474e+002,3.835569e+002
2.299116e+002,3.820023e+002
2.308758e+002,3.805945e+002
2.318401e+002,3.793619e+002
2.328043e+002,3.783730e+002
2.337685e+002,3.788370e+002
2.347328e+002,3.813235e+002
2.356970e+002,3.828628e+002
2.366612e+002,3.818989e+002
2.376255e+002,3.779186e+002
2.385897e+002,3.752256e+002
2.395539e+002,3.764435e+002
2.405182e+002,3.783559e+002
2.414824e+002,3.787430e+002
2.424466e+002,3.760990e+002
2.434109e+002,3.727766e+002
2.443751e+002,3.715668e+002
2.453393e+002,3.716192e+002
2.463036e+002,3.721709e+002
2.472678e+002,3.725099e+002
2.482320e+002,3.728610e+002
2.491963e+002,3.729857e+002
2.501605e+002,3.723628e+002
2.511247e+002,3.718179e+002
2.520890e+002,3.728690e+002
2.530532e+002,3.780150e+002
2.540174e+002,3.811302e+002
2.549817e+002,3.812560e+002
2.559459e+002,3.798428e+002
2.569102e+002,3.793303e+002
2.578744e+002,3.809171e+002
2.588386e+002,3.819077e+002
2.598029e+002,3.821095e+002
2.607671e+002,3.817141e+002
2.617313e+002,3.810251e+002
2.626956e+002,3.798318e+002
2.636598e+002,3.788706e+002
2.646240e+002,3.788310e+002
2.655883e+002,3.796116e+002
2.665525e+002,3.807252e+002
2.675167e+002,3.810661e+002
2.684810e+002,3.808694e+002
2.694452e+002,3.809808e+002
2.704094e+002,3.817207e+002
2.713737e+002,3.831036e+002
2.723379e+002,3.843914e+002
2.733021e+002,3.857533e+002
2.742664e+002,3.861560e+002
2.752306e+002,3.848819e+002
2.761948e+002,3.818921e+002
2.771591e+002,3.792405e+002
2.781233e+002,3.786398e+002
2.790875e+002,3.793012e+002
2.800518e+002,3.809245e+002
2.810160e+002,3.831860e+002
2.819802e+002,3.856644e+002
2.829445e+002,3.874973e+002
2.839087e+002,3.888481e+002
2.848729e+002,3.897943e+002
2.858372e+002,3.903813e+002
2.868014e+002,3.905549e+002
2.877656e+002,3.910409e+002
2.887299e+002,3.917186e+002
2.896941e+002,3.919957e+002
2.906583e+002,3.914679e+002
2.916226e+002,3.900363e+002
2.925868e+002,3.891330e+002
2.935510e+002,3.890852e+002
2.945153e+002,3.894939e+002
2.954795e+002,3.898188e+002
2.964437e+002,3.894296e+002
2.974080e+002,3.890148e+002
2.983722e+002,3.901132e+002
2.993364e+002,3.922212e+002
3.003007e+002,3.943570e+002
3.012649e+002,3.952131e+002
3.022291e+002,3.945208e+002
3.031934e+002,3.943842e+002
3.041576e+002,3.950926e+002
3.051218e+002,3.961450e+002
3.060861e+002,3.965279e+002
3.070503e+002,3.946261e+002
3.080145e+002,3.931048e+002
3.089788e+002,3.930117e+002
3.099430e+002,3.937981e+002
3.109072e+002,3.943003e+002
3.118715e+002,3.934007e+002
3.128357e+002,3.934307e+002
3.137999e+002,3.950929e+002
3.147642e+002,3.974287e+002
3.157284e+002,3.990565e+002
3.166926e+002,3.985692e+002
3.176569e+002,3.975069e+002
3.186211e+002,3.973770e+002
3.195853e+002,3.982000e+002
3.205496e+002,3.996388e+002
3.215138e+002,4.010965e+002
3.224780e+002,4.025164e+002
3.234423e+002,4.031349e+002
3.244065e+002,4.023832e+002
3.253707e+002,4.007597e+002
3.263350e+002,4.000585e+002
3.272992e+002,4.024114e+002
3.282634e+002,4.044376e+002
3.292277e+002,4.051689e+002
3.301919e+002,4.048621e+002
3.311561e+002,4.047798e+002
3.321204e+002,4.060450e+002
3.330846e+002,4.075427e+002
3.340488e+002,4.091847e+002
3.350131e+002,4.106604e+002
3.359773e+002,4.114215e+002
3.369415e+002,4.097148e+002
3.379058e+002,4.065006e+002
3.388700e+002,4.048810e+002
3.398342e+002,4.058554e+002
3.407985e+002,4.089857e+002
3.417627e+002,4.111391e+002
3.427269e+002,4.112212e+002
3.436912e+002,4.104850e+002
3.446554e+002,4.088007e+002
3.456196e+002,4.065557e+002
3.465839e+002,4.052805e+002
3.475481e+002,4.064113e+002
3.485123e+002,4.081906e+002
3.494765e+002,4.102054e+002
3.504408e+002,4.119619e+002
3.514050e+002,4.128875e+002
3.523692e+002,4.117237e+002
3.533335e+002,4.101429e+002
3.542977e+002,4.098172e+002
3.552619e+002,4.112686e+002
3.562262e+002,4.141224e+002
3.571904e+002,4.161810e+002
3.581546e+002,4.170100e+002
3.591189e+002,4.172976e+002
3.600831e+002,4.164665e+002
3.610473e+002,4.145220e+002
3.620116e+002,4.141266e+002
3.629758e+002,4.181101e+002
3.639400e+002,4.216038e+002
3.649043e+002,4.229541e+002
3.658685e+002,4.221951e+002
3.668327e+002,4.213530e+002
3.677970e+002,4.232698e+002
3.687612e+002,4.252747e+002
3.697254e+002,4.256337e+002
3.706897e+002,4.240753e+002
3.716539e+002,4.215953e+002
3.726181e+002,4.202527e+002
3.735824e+002,4.195584e+002
3.745466e+002,4.195406e+002
3.755108e+002,4.205670e+002
3.764751e+002,4.226620e+002
3.774393e+002,4.240700e+002
3.784035e+002,4.236616e+002
3.793678e+002,4.234247e+002
3.803320e+002,4.243024e+002
3.812962e+002,4.261620e+002
3.822605e+002,4.273235e+002
3.832247e+002,4.257690e+002
3.841889e+002,4.242397e+002
3.851532e+002,4.236293e+002
3.861174e+002,4.239112e+002
3.870816e+002,4.242695e+002
3.880459e+002,4.231673e+002
3.890101e+002,4.218061e+002
3.899743e+002,4.219258e+002
3.909386e+002,4.239082e+002
3.919028e+002,4.271079e+002
3.928670e+002,4.289920e+002
3.938313e+002,4.287283e+002
3.947955e+002,4.278639e+002
3.957597e+002,4.262454e+002
3.967240e+002,4.242709e+002
3.976882e+002,4.234257e+002
3.986524e+002,4.252029e+002
3.996167e+002,4.273733e+002
4.005809e+002,4.298747e+002
4.015451e+002,4.320631e+002
4.025094e+002,4.329015e+002
4.034736e+002,4.309446e+002
4.044378e+002,4.289740e+002
4.054021e+002,4.286841e+002
4.063663e+002,4.296833e+002
4.073305e+002,4.306171e+002
4.082948e+002,4.291492e+002
4.092590e+002,4.255882e+002
4.102232e+002,4.239167e+002
4.111875e+002,4.246537e+002
4.121517e+002,4.268887e+002
4.131159e+002,4.285832e+002
4.140802e+002,4.304078e+002
4.150444e+002,4.324214e+002
4.160086e+002,4.344784e+002
4.169729e+002,4.364008e+002
4.179371e+002,4.377403e+002
4.189013e+002,4.367787e+002
4.198656e+002,4.356334e+002
4.208298e+002,4.363175e+002
4.217940e+002,4.380973e+002
4.227583e+002,4.399407e+002
4.237225e+002,4.410761e+002
4.246867e+002,4.420116e+002
4.256510e+002,4.423853e+002
4.266152e+002,4.420068e+002
4.275794e+002,4.416310e+002
4.285437e+002,4.424599e+002
4.295079e+002,4.453587e+002
4.304721e+002,4.465142e+002
4.314364e+002,4.450667e+002
4.324006e+002,4.433594e+002
4.333648e+002,4.437289e+002
4.343291e+002,4.471690e+002
4.352933e+002,4.488889e+002
4.362575e+002,4.471272e+002
4.372218e+002,4.444499e+002
4.381860e+002,4.428859e+002
4.391502e+002,4.435315e+002
4.401145e+002,4.451862e+002
4.410787e+002,4.468326e+002
4.420429e+002,4.486426e+002
4.430072e+002,4.504250e+002
4.439714e+002,4.518777e+002
4.449356e+002,4.526254e+002
4.458999e+002,4.528081e+002
4.468641e+002,4.525686e+002
4.478283e+002,4.526197e+002
4.487926e+002,4.540046e+002
4.497568e+002,4.573727e+002
4.507210e+002,4.595904e+002
4.516853e+002,4.583066e+002
4.526495e+002,4.563346e+002
4.536137e+002,4.550009e+002
4.545780e+002,4.546183e+002
4.555422e+002,4.541614e+002
4.565064e+002,4.517264e+002
4.574707e+002,4.501407e+002
4.584349e+002,4.515956e+002
4.593991e+002,4.558446e+002
4.603634e+002,4.605587e+002
4.613276e+002,4.607849e+002
4.622918e+002,4.574364e+002
4.632561e+002,4.544785e+002
4.642203e+002,4.526655e+002
4.651845e+002,4.518664e+002
4.661488e+002,4.515722e+002
4.671130e+002,4.518539e+002
4.680772e+002,4.518427e+002
4.690415e+002,4.519393e+002
4.700057e+002,4.521208e+002
4.709699e+002,4.521343e+002
4.719342e+002,4.517639e+002
4.728984e+002,4.508130e+002
4.738626e+002,4.487097e+002
4.748269e+002,4.460350e+002
4.757911e+002,4.436657e+002
4.767553e+002,4.424951e+002
4.777196e+002,4.427662e+002
4.786838e+002,4.438781e+002
4.796480e+002,4.452814e+002
4.806123e+002,4.460551e+002
4.815765e+002,4.454348e+002
4.825407e+002,4.434779e+002
4.835050e+002,4.423102e+002
4.844692e+002,4.428464e+002
4.854334e+002,4.432953e+002
4.863977e+002,4.415715e+002
4.873619e+002,4.363123e+002
4.883261e+002,4.320237e+002
4.892904e+002,4.325771e+002
4.902546e+002,4.346010e+002
4.912188e+002,4.361179e+002
4.921831e+002,4.361306e+002
4.931473e+002,4.349112e+002
4.941115e+002,4.324791e+002
4.950758e+002,4.296772e+002
4.960400e+002,4.273918e+002
4.970042e+002,4.260656e+002
4.979685e+002,4.257143e+002
4.989327e+002,4.257936e+002
4.998969e+002,4.255227e+002
5.008612e+002,4.254789e+002
5.018254e+002,4.257745e+002
5.027896e+002,4.262962e+002
5.037539e+002,4.268533e+002
5.047181e+002,4.286603e+002
5.056823e+002,4.302466e+002
5.066466e+002,4.314289e+002
5.076108e+002,4.320583e+002
5.085750e+002,4.316010e+002
5.095393e+002,4.287430e+002
5.105035e+002,4.256005e+002
5.114677e+002,4.258686e+002
5.124320e+002,4.287202e+002
5.133962e+002,4.319701e+002
5.143605e+002,4.332894e+002
5.153247e+002,4.322483e+002
5.162889e+002,4.326260e+002
5.172532e+002,4.350019e+002
5.182174e+002,4.382361e+002
5.191816e+002,4.414004e+002
5.201459e+002,4.441787e+002
5.211101e+002,4.475167e+002
5.220743e+002,4.516801e+002
5.230386e+002,4.556426e+002
5.240028e+002,4.595533e+002
5.249670e+002,4.637824e+002
5.259313e+002,4.685747e+002
5.268955e+002,4.729123e+002
5.278597e+002,4.766568e+002
5.288240e+002,4.799144e+002
5.297882e+002,4.829606e+002
5.307524e+002,4.862788e+002
5.317167e+002,4.908487e+002
5.326809e+002,4.975923e+002
5.336451e+002,5.051609e+002
5.346094e+002,5.130146e+002
5.355736e+002,5.202236e+002
5.365378e+002,5.257659e+002
5.375021e+002,5.296472e+002
5.384663e+002,5.340875e+002
5.394305e+002,5.394713e+002
5.403948e+002,5.450336e+002
5.413590e+002,5.497537e+002
5.423232e+002,5.527245e+002
5.432875e+002,5.551415e+002
5.442517e+002,5.597825e+002
5.452159e+002,5.656530e+002
5.461802e+002,5.711781e+002
5.471444e+002,5.750188e+002
5.481086e+002,5.766028e+002
5.490729e+002,5.756140e+002
5.500371e+002,5.734958e+002
5.510013e+002,5.729006e+002
5.519656e+002,5.753401e+002
5.529298e+002,5.802714e+002
5.538940e+002,5.837400e+002
5.548583e+002,5.821879e+002
5.558225e+002,5.808514e+002
5.567867e+002,5.816189e+002
5.577510e+002,5.834458e+002
5.587152e+002,5.839039e+002
5.596794e+002,5.816289e+002
5.606437e+002,5.789468e+002
5.616079e+002,5.767561e+002
5.625721e+002,5.747382e+002
5.635364e+002,5.722570e+002
5.645006e+002,5.687393e+002
5.654648e+002,5.643252e+002
5.664291e+002,5.616924e+002
5.673933e+002,5.617336e+002
5.683575e+002,5.620225e+002
5.693218e+002,5.598358e+002
5.702860e+002,5.537402e+002
5.712502e+002,5.486676e+002
5.722145e+002,5.462163e+002
5.731787e+002,5.433080e+002
5.741429e+002,5.395553e+002
5.751072e+002,5.353961e+002
5.760714e+002,5.315980e+002
5.770356e+002,5.281515e+002
5.779999e+002,5.256587e+002
5.789641e+002,5.241327e+002
5.799283e+002,5.229358e+002
5.808926e+002,5.212541e+002
5.818568e+002,5.183911e+002
5.828210e+002,5.143527e+002
5.837853e+002,5.103935e+002
5.847495e+002,5.068142e+002
5.857137e+002,5.037327e+002
5.866780e+002,5.013308e+002
5.876422e+002,4.999912e+002
5.886064e+002,4.975018e+002
5.895707e+002,4.935368e+002
5.905349e+002,4.893735e+002
5.914991e+002,4.850685e+002
5.924634e+002,4.805286e+002
5.934276e+002,4.763649e+002
5.943918e+002,4.741781e+002
5.953560e+002,4.722988e+002
5.963203e+002,4.699072e+002
5.972845e+002,4.666960e+002
5.982487e+002,4.625775e+002
5.992130e+002,4.574974e+002
6.001772e+002,4.525750e+002
6.011414e+002,4.497520e+002
6.021057e+002,4.483395e+002
6.030699e+002,4.467453e+002
6.040341e+002,4.435615e+002
6.049984e+002,4.388254e+002
6.059626e+002,4.340702e+002
6.069268e+002,4.308883e+002
6.078911e+002,4.278138e+002
6.088553e+002,4.229950e+002
6.098195e+002,4.157621e+002
6.107838e+002,4.086367e+002
6.117480e+002,4.046222e+002
6.127122e+002,4.015680e+002
6.136765e+002,3.978358e+002
6.146407e+002,3.932032e+002
6.156049e+002,3.886152e+002
6.165692e+002,3.859622e+002
6.175334e+002,3.851478e+002
6.184976e+002,3.831147e+002
6.194619e+002,3.799817e+002
6.204261e+002,3.761294e+002
6.213903e+002,3.714737e+002
6.223546e+002,3.645522e+002
6.233188e+002,3.598907e+002
6.242830e+002,3.588421e+002
6.252473e+002,3.578755e+002
6.262115e+002,3.551343e+002
6.271757e+002,3.504572e+002
6.281400e+002,3.452429e+002
6.291042e+002,3.392318e+002
6.300684e+002,3.340097e+002
6.310327e+002,3.305403e+002
6.319969e+002,3.288788e+002
6.329611e+002,3.287017e+002
6.339254e+002,3.298677e+002
6.348896e+002,3.315256e+002
6.358538e+002,3.295010e+002
6.368181e+002,3.234410e+002
6.377823e+002,3.161493e+002
6.387465e+002,3.102926e+002
6.397108e+002,3.057253e+002
6.406750e+002,3.036675e+002
6.416392e+002,3.059024e+002
6.426035e+002,3.073332e+002
6.435677e+002,3.052290e+002
6.445319e+002,2.997321e+002
6.454962e+002,2.939940e+002
6.464604e+002,2.900176e+002
6.474246e+002,2.871243e+002
6.483889e+002,2.849895e+002
6.493531e+002,2.831465e+002
6.503173e+002,2.811141e+002
6.512816e+002,2.785619e+002
6.522458e+002,2.756156e+002
6.532100e+002,2.720567e+002
6.541743e+002,2.680358e+002
6.551385e+002,2.640086e+002
6.561027e+002,2.598252e+002
6.570670e+002,2.550153e+002
6.580312e+002,2.516581e+002
6.589954e+002,2.509540e+002
6.599597e+002,2.497324e+002
6.609239e+002,2.471044e+002
6.618881e+002,2.435509e+002
6.628524e+002,2.403598e+002
6.638166e+002,2.383913e+002
6.647808e+002,2.369890e+002
6.657451e+002,2.352369e+002
6.667093e+002,2.330296e+002
6.676735e+002,2.305620e+002
6.686378e+002,2.281268e+002
6.696020e+002,2.257638e+002
6.705662e+002,2.235020e+002
6.715305e+002,2.212811e+002
6.724947e+002,2.190750e+002
6.734589e+002,2.176392e+002
6.744232e+002,2.170813e+002
6.753874e+002,2.152620e+002
6.763516e+002,2.092534e+002
6.773159e+002,2.042479e+002
6.782801e+002,2.018427e+002
6.792443e+002,2.006836e+002
6.802086e+002,1.983205e+002
6.811728e+002,1.929325e+002
6.821370e+002,1.869510e+002
6.831013e+002,1.841418e+002
6.840655e+002,1.837075e+002
6.850297e+002,1.841851e+002
6.859940e+002,1.845446e+002
6.869582e+002,1.844416e+002
6.879224e+002,1.825213e+002
6.888867e+002,1.775343e+002
6.898509e+002,1.730680e+002
6.908151e+002,1.701041e+002
6.917794e+002,1.684326e+002
6.927436e+002,1.673411e+002
6.937078e+002,1.670286e+002
6.946721e+002,1.662527e+002
6.956363e+002,1.645595e+002
6.966005e+002,1.626597e+002
6.975648e+002,1.610469e+002
6.985290e+002,1.597165e+002
6.994932e+002,1.579993e+002
7.004575e+002,1.550971e+002
7.014217e+002,1.516387e+002
7.023859e+002,1.480528e+002
7.033502e+002,1.445719e+002
7.043144e+002,1.417684e+002
7.052786e+002,1.407033e+002
7.062429e+002,1.423163e+002
7.072071e+002,1.427976e+002
7.081713e+002,1.424147e+002
7.091356e+002,1.414226e+002
7.100998e+002,1.396179e+002
7.110640e+002,1.366706e+002
7.120283e+002,1.336771e+002
7.129925e+002,1.309327e+002
7.139567e+002,1.286830e+002
7.149210e+002,1.275561e+002
7.158852e+002,1.272580e+002
7.168494e+002,1.266620e+002
7.178137e+002,1.241819e+002
7.187779e+002,1.206901e+002
7.197421e+002,1.200334e+002
7.207064e+002,1.222497e+002
7.216706e+002,1.248231e+002
7.226348e+002,1.255629e+002
7.235991e+002,1.243543e+002
7.245633e+002,1.233743e+002
7.255275e+002,1.221872e+002
7.264918e+002,1.206585e+002
7.274560e+002,1.184766e+002
7.284202e+002,1.163276e+002
7.293845e+002,1.157999e+002
7.303487e+002,1.188790e+002
7.313129e+002,1.213898e+002
7.322772e+002,1.194258e+002
7.332414e+002,1.149456e+002
7.342056e+002,1.108184e+002
7.351699e+002,1.090125e+002
7.361341e+002,1.093442e+002
7.370983e+002,1.107272e+002
7.380626e+002,1.127651e+002
7.390268e+002,1.143410e+002
7.399910e+002,1.154028e+002
7.409553e+002,1.163365e+002
7.419195e+002,1.176450e+002
7.428837e+002,1.196537e+002
7.438480e+002,1.199684e+002
7.448122e+002,1.173722e+002
7.457764e+002,1.147454e+002
7.467407e+002,1.145087e+002
7.477049e+002,1.172890e+002
7.486691e+002,1.212403e+002
7.496334e+002,1.239782e+002
7.505976e+002,1.256501e+002
7.515618e+002,1.273562e+002
7.525261e+002,1.292131e+002
7.534903e+002,1.301995e+002
7.544545e+002,1.287382e+002
7.554188e+002,1.243555e+002
7.563830e+002,1.222229e+002
7.573472e+002,1.223352e+002
7.583115e+002,1.226888e+002
7.592757e+002,1.225792e+002
7.602399e+002,1.224408e+002
7.612042e+002,1.231554e+002
7.621684e+002,1.246600e+002
7.631326e+002,1.263037e+002
7.640969e+002,1.278591e+002
7.650611e+002,1.295479e+002
7.660253e+002,1.322791e+002
7.669896e+002,1.369433e+002
7.679538e+002,1.424207e+002
7.689180e+002,1.432897e+002
7.698823e+002,1.398917e+002
7.708465e+002,1.367396e+002
7.718107e+002,1.363394e+002
7.727750e+002,1.383139e+002
7.737392e+002,1.397290e+002
7.747034e+002,1.396469e+002
7.756677e+002,1.404790e+002
7.766319e+002,1.427936e+002
7.775961e+002,1.452263e+002
7.785604e+002,1.465021e+002
7.795246e+002,1.463133e+002
7.804888e+002,1.458397e+002
7.814531e+002,1.463864e+002
7.824173e+002,1.469120e+002
7.833815e+002,1.465947e+002
7.843458e+002,1.456301e+002
7.853100e+002,1.447873e+002
7.862742e+002,1.448113e+002
7.872385e+002,1.453601e+002
7.882027e+002,1.454931e+002
7.891669e+002,1.453397e+002
7.901312e+002,1.444194e+002
7.910954e+002,1.427205e+002
7.920596e+002,1.407166e+002
7.930239e+002,1.390955e+002
7.939881e+002,1.374418e+002
7.949523e+002,1.362192e+002
7.959166e+002,1.354602e+002
7.968808e+002,1.350148e+002
7.978450e+002,1.348850e+002
7.988093e+002,1.351133e+002
7.997735e+002,1.353484e+002
8.007377e+002,1.347171e+002
8.017020e+002,1.336202e+002
8.026662e+002,1.326833e+002
8.036304e+002,1.320600e+002
8.045947e+002,1.315540e+002
8.055589e+002,1.308510e+002
8.065231e+002,1.300399e+002
8.074874e+002,1.285057e+002
8.084516e+002,1.256405e+002
8.094158e+002,1.228017e+002
8.103801e+002,1.216487e+002
8.113443e+002,1.222807e+002
8.123085e+002,1.221799e+002
8.132728e+002,1.180894e+002
8.142370e+002,1.134761e+002
8.152012e+002,1.101280e+002
8.161655e+002,1.077696e+002
8.171297e+002,1.064388e+002
8.180939e+002,1.064782e+002
8.190582e+002,1.078481e+002
8.200224e+002,1.075607e+002
8.209866e+002,1.051989e+002
8.219509e+002,1.025619e+002
8.229151e+002,9.950705e+001
8.238793e+002,9.636742e+001
8.248436e+002,9.422192e+001
8.258078e+002,9.378777e+001
8.267720e+002,9.306834e+001
8.277363e+002,9.128158e+001
8.287005e+002,8.913098e+001
8.296647e+002,8.752310e+001
8.306290e+002,8.659502e+001
8.315932e+002,8.541253e+001
8.325574e+002,8.246343e+001
8.335217e+002,7.905290e+001
8.344859e+002,7.785043e+001
8.354501e+002,7.833985e+001
8.364144e+002,7.817667e+001
8.373786e+002,7.541216e+001
8.383428e+002,7.036267e+001
8.393071e+002,6.710010e+001
8.402713e+002,6.662445e+001
8.412355e+002,6.671629e+001
8.421998e+002,6.716341e+001
8.431640e+002,6.783153e+001
8.441282e+002,6.886433e+001
8.450925e+002,7.061000e+001
8.460567e+002,7.140718e+001
8.470209e+002,6.933388e+001
8.479852e+002,6.637885e+001
8.489494e+002,6.402067e+001
8.499136e+002,6.265595e+001
8.508779e+002,6.185934e+001
8.518421e+002,6.094370e+001
8.528063e+002,5.991611e+001
8.537706e+002,6.027420e+001
8.547348e+002,6.268002e+001
8.556990e+002,6.475201e+001
8.566633e+002,6.465945e+001
8.576275e+002,6.257928e+001
8.585917e+002,6.093671e+001
8.595560e+002,6.057429e+001
8.605202e+002,6.044775e+001
8.614844e+002,6.042785e+001
8.624487e+002,6.059885e+001
8.634129e+002,6.089246e+001
8.643771e+002,6.105917e+001
8.653414e+002,6.079002e+001
8.663056e+002,6.022135e+001
8.672698e+002,5.998038e+001
8.682341e+002,5.991781e+001
8.691983e+002,5.967268e+001
8.701625e+002,5.943876e+001
8.711268e+002,5.956110e+001
8.720910e+002,5.989619e+001
8.730552e+002,6.008376e+001
8.740195e+002,6.202901e+001
8.749837e+002,6.390186e+001
8.759479e+002,6.460485e+001
8.769122e+002,6.424490e+001
8.778764e+002,6.328612e+001
8.788406e+002,6.158575e+001
8.798049e+002,5.970338e+001
8.807691e+002,5.917683e+001
8.817333e+002,5.922003e+001
8.826976e+002,5.831480e+001
8.836618e+002,5.623859e+001
8.846260e+002,5.444022e+001
8.855903e+002,5.542266e+001
8.865545e+002,5.970026e+001
8.875187e+002,6.100122e+001
8.884830e+002,5.759350e+001
8.894472e+002,5.397574e+001
8.904114e+002,5.248127e+001
8.913757e+002,5.299356e+001
8.923399e+002,5.457714e+001
8.933041e+002,5.768756e+001
8.942684e+002,5.992950e+001
8.952326e+002,6.012676e+001
8.961968e+002,5.960355e+001
8.971611e+002,6.007484e+001
8.981253e+002,6.216679e+001
8.990895e+002,6.473540e+001
9.000538e+002,6.552753e+001
9.010180e+002,6.477430e+001
9.019822e+002,6.530286e+001
9.029465e+002,6.764848e+001
9.039107e+002,7.019674e+001
9.048749e+002,7.122954e+001
9.058392e+002,7.051905e+001
9.068034e+002,6.994270e+001
9.077676e+002,6.924599e+001
9.087319e+002,6.942995e+001
9.096961e+002,7.166260e+001
9.106603e+002,7.481467e+001
9.116246e+002,7.705530e+001
9.125888e+002,7.747115e+001
9.135530e+002,7.750632e+001
9.145173e+002,7.916190e+001
9.154815e+002,8.139297e+001
9.164457e+002,8.355470e+001
9.174100e+002,8.580255e+001
9.183742e+002,8.793807e+001
9.193384e+002,8.939464e+001
9.203027e+002,8.994647e+001
9.212669e+002,9.159540e+001
9.222311e+002,9.383667e+001
9.231954e+002,9.591887e+001
9.241596e+002,9.851827e+001
9.251238e+002,1.015353e+002
9.260881e+002,1.043239e+002
9.270523e+002,1.065219e+002
9.280165e+002,1.084411e+002
9.289808e+002,1.095002e+002
9.299450e+002,1.111038e+002
9.309092e+002,1.151910e+002
9.318735e+002,1.212921e+002
9.328377e+002,1.267608e+002
9.338019e+002,1.286162e+002
9.347662e+002,1.268707e+002
9.357304e+002,1.262427e+002
9.366946e+002,1.273115e+002
9.376589e+002,1.291392e+002
9.386231e+002,1.312218e+002
9.395873e+002,1.332527e+002
9.405516e+002,1.351635e+002
9.415158e+002,1.372883e+002
9.424800e+002,1.393533e+002
