1.633795e+002,4.924538e+002
1.643438e+002,4.904334e+002
1.653080e+002,4.871076e+002
1.662722e+002,4.846678e+002
1.672365e+002,4.851527e+002
1.682007e+002,4.856511e+002
1.691649e+002,4.849745e+002
1.701292e+002,4.833077e+002
1.710934e+002,4.813874e+002
1.720576e+002,4.800679e+002
1.730219e+002,4.792358e+002
1.739861e+002,4.792437e+002
1.749503e+002,4.800293e+002
1.759146e+002,4.811819e+002
1.768788e+002,4.799614e+002
1.778430e+002,4.773816e+002
1.788073e+002,4.744689e+002
1.797715e+002,4.711866e+002
1.807357e+002,4.665407e+002
1.817000e+002,4.653185e+002
1.826642e+002,4.691059e+002
1.836284e+002,4.734713e+002
1.845927e+002,4.749474e+002
1.855569e+002,4.709155e+002
1.865211e+002,4.653498e+002
1.874854e+002,4.612464e+002
1.884496e+002,4.585476e+002
1.894138e+002,4.569362e+002
1.903781e+002,4.559219e+002
1.913423e+002,4.556703e+002
1.923065e+002,4.560157e+002
1.932708e+002,4.566286e+002
1.942350e+002,4.571315e+002
1.951992e+002,4.570057e+002
1.961635e+002,4.568307e+002
1.971277e+002,4.560903e+002
1.980919e+002,4.541903e+002
1.990562e+002,4.512177e+002
2.000204e+002,4.496006e+002
2.009846e+002,4.509592e+002
2.019489e+002,4.521484e+002
2.029131e+002,4.519254e+002
2.038773e+002,4.499423e+002
2.048416e+002,4.481158e+002
2.058058e+002,4.484082e+002
2.067700e+002,4.492997e+002
2.077343e+002,4.496464e+002
2.086985e+002,4.486202e+002
2.096627e+002,4.467226e+002
2.106270e+002,4.461932e+002
2.115912e+002,4.468031e+002
2.125554e+002,4.476665e+002
2.135197e+002,4.477460e+002
2.144839e+002,4.464684e+002
2.154481e+002,4.448611e+002
2.164124e+002,4.432748e+002
2.173766e+002,4.416852e+002
2.183408e+002,4.398612e+002
2.193051e+002,4.367604e+002
2.202693e+002,4.345843e+002
2.212335e+002,4.340372e+002
2.221978e+002,4.345411e+002
2.231620e+002,4.349602e+002
2.241262e+002,4.342005e+002
2.250904e+002,4.337696e+002
2.260547e+002,4.345444e+002
2.270189e+002,4.362717e+002
2.279831e+002,4.380203e+002
2.289474e+002,4.374786e+002
2.299116e+002,4.354607e+002
2.308758e+002,4.337997e+002
2.318401e+002,4.332783e+002
2.328043e+002,4.340616e+002
2.337685e+002,4.347251e+002
2.347328e+002,4.340952e+002
2.356970e+002,4.331629e+002
2.366612e+002,4.325401e+002
2.376255e+002,4.326145e+002
2.385897e+002,4.327947e+002
2.395539e+002,4.332673e+002
2.405182e+002,4.335892e+002
2.414824e+002,4.334166e+002
2.424466e+002,4.325112e+002
2.434109e+002,4.312869e+002
2.443751e+002,4.297861e+002
2.453393e+002,4.281869e+002
2.463036e+002,4.268740e+002
2.472678e+002,4.263216e+002
2.482320e+002,4.269398e+002
2.491963e+002,4.283654e+002
2.501605e+002,4.307020e+002
2.511247e+002,4.330911e+002
2.520890e+002,4.341888e+002
2.530532e+002,4.325503e+002
2.540174e+002,4.313526e+002
2.549817e+002,4.310278e+002
2.559459e+002,4.315231e+002
2.569102e+002,4.325469e+002
2.578744e+002,4.339421e+002
2.588386e+002,4.343211e+002
2.598029e+002,4.334179e+002
2.607671e+002,4.317965e+002
2.617313e+002,4.304356e+002
2.626956e+002,4.308193e+002
2.636598e+002,4.322221e+002
2.646240e+002,4.332566e+002
2.655883e+002,4.334688e+002
2.665525e+002,4.329436e+002
2.675167e+002,4.331727e+002
2.684810e+002,4.349925e+002
2.694452e+002,4.364175e+002
2.704094e+002,4.365697e+002
2.713737e+002,4.353686e+002
2.723379e+002,4.349525e+002
2.733021e+002,4.356532e+002
2.742664e+002,4.362397e+002
2.752306e+002,4.366618e+002
2.761948e+002,4.369605e+002
2.771591e+002,4.366386e+002
2.781233e+002,4.344170e+002
2.790875e+002,4.323924e+002
2.800518e+002,4.319353e+002
2.810160e+002,4.336870e+002
2.819802e+002,4.368179e+002
2.829445e+002,4.394618e+002
2.839087e+002,4.416404e+002
2.848729e+002,4.428161e+002
2.858372e+002,4.424940e+002
2.868014e+002,4.402583e+002
2.877656e+002,4.389783e+002
2.887299e+002,4.382039e+002
2.896941e+002,4.377500e+002
2.906583e+002,4.377818e+002
2.916226e+002,4.390443e+002
2.925868e+002,4.400457e+002
2.935510e+002,4.401484e+002
2.945153e+002,4.400297e+002
2.954795e+002,4.402107e+002
2.964437e+002,4.409501e+002
2.974080e+002,4.416798e+002
2.983722e+002,4.426051e+002
2.993364e+002,4.436107e+002
3.003007e+002,4.442263e+002
3.012649e+002,4.437384e+002
3.022291e+002,4.419494e+002
3.031934e+002,4.408992e+002
3.041576e+002,4.407729e+002
3.051218e+002,4.413180e+002
3.060861e+002,4.420190e+002
3.070503e+002,4.424864e+002
3.080145e+002,4.425185e+002
3.089788e+002,4.427936e+002
3.099430e+002,4.431652e+002
3.109072e+002,4.431052e+002
3.118715e+002,4.415141e+002
3.128357e+002,4.410252e+002
3.137999e+002,4.424558e+002
3.147642e+002,4.448678e+002
3.157284e+002,4.468739e+002
3.166926e+002,4.471355e+002
3.176569e+002,4.469899e+002
3.186211e+002,4.477447e+002
3.195853e+002,4.493839e+002
3.205496e+002,4.515096e+002
3.215138e+002,4.533556e+002
3.224780e+002,4.548662e+002
3.234423e+002,4.551579e+002
3.244065e+002,4.536081e+002
3.253707e+002,4.507375e+002
3.263350e+002,4.484452e+002
3.272992e+002,4.475705e+002
3.282634e+002,4.473129e+002
3.292277e+002,4.475073e+002
3.301919e+002,4.480847e+002
3.311561e+002,4.490542e+002
3.321204e+002,4.507428e+002
3.330846e+002,4.522717e+002
3.340488e+002,4.533648e+002
3.350131e+002,4.538898e+002
3.359773e+002,4.537759e+002
3.369415e+002,4.526092e+002
3.379058e+002,4.509226e+002
3.388700e+002,4.500285e+002
3.398342e+002,4.503613e+002
3.407985e+002,4.517576e+002
3.417627e+002,4.529777e+002
3.427269e+002,4.528263e+002
3.436912e+002,4.528674e+002
3.446554e+002,4.538072e+002
3.456196e+002,4.556722e+002
3.465839e+002,4.574953e+002
3.475481e+002,4.592847e+002
3.485123e+002,4.607704e+002
3.494765e+002,4.611635e+002
3.504408e+002,4.604399e+002
3.514050e+002,4.593982e+002
3.523692e+002,4.601146e+002
3.533335e+002,4.614951e+002
3.542977e+002,4.622643e+002
3.552619e+002,4.621595e+002
3.562262e+002,4.615927e+002
3.571904e+002,4.618437e+002
3.581546e+002,4.625393e+002
3.591189e+002,4.636744e+002
3.600831e+002,4.655693e+002
3.610473e+002,4.680840e+002
3.620116e+002,4.694639e+002
3.629758e+002,4.696847e+002
3.639400e+002,4.693476e+002
3.649043e+002,4.683841e+002
3.658685e+002,4.668436e+002
3.668327e+002,4.650051e+002
3.677970e+002,4.618807e+002
3.687612e+002,4.596654e+002
3.697254e+002,4.601748e+002
3.706897e+002,4.633951e+002
3.716539e+002,4.676168e+002
3.726181e+002,4.684177e+002
3.735824e+002,4.663977e+002
3.745466e+002,4.642817e+002
3.755108e+002,4.629828e+002
3.764751e+002,4.626429e+002
3.774393e+002,4.628622e+002
3.784035e+002,4.639479e+002
3.793678e+002,4.647425e+002
3.803320e+002,4.650663e+002
3.812962e+002,4.650773e+002
3.822605e+002,4.652611e+002
3.832247e+002,4.658424e+002
3.841889e+002,4.664004e+002
3.851532e+002,4.668854e+002
3.861174e+002,4.671575e+002
3.870816e+002,4.669680e+002
3.880459e+002,4.653020e+002
3.890101e+002,4.633806e+002
3.899743e+002,4.629839e+002
3.909386e+002,4.644868e+002
3.919028e+002,4.671564e+002
3.928670e+002,4.681419e+002
3.938313e+002,4.661905e+002
3.947955e+002,4.648773e+002
3.957597e+002,4.655093e+002
3.967240e+002,4.676911e+002
3.976882e+002,4.689525e+002
3.986524e+002,4.671748e+002
3.996167e+002,4.668488e+002
4.005809e+002,4.695811e+002
4.015451e+002,4.740861e+002
4.025094e+002,4.771724e+002
4.034736e+002,4.757747e+002
4.044378e+002,4.734561e+002
4.054021e+002,4.718040e+002
4.063663e+002,4.709324e+002
4.073305e+002,4.706121e+002
4.082948e+002,4.708229e+002
4.092590e+002,4.714096e+002
4.102232e+002,4.709042e+002
4.111875e+002,4.687408e+002
4.121517e+002,4.658607e+002
4.131159e+002,4.646854e+002
4.140802e+002,4.680229e+002
4.150444e+002,4.712729e+002
4.160086e+002,4.742750e+002
4.169729e+002,4.768103e+002
4.179371e+002,4.783836e+002
4.189013e+002,4.771600e+002
4.198656e+002,4.755468e+002
4.208298e+002,4.757379e+002
4.217940e+002,4.768820e+002
4.227583e+002,4.776950e+002
4.237225e+002,4.770275e+002
4.246867e+002,4.758071e+002
4.256510e+002,4.746418e+002
4.266152e+002,4.733436e+002
4.275794e+002,4.726110e+002
4.285437e+002,4.735695e+002
4.295079e+002,4.772243e+002
4.304721e+002,4.793012e+002
4.314364e+002,4.796362e+002
4.324006e+002,4.793803e+002
4.333648e+002,4.792097e+002
4.343291e+002,4.783869e+002
4.352933e+002,4.783020e+002
4.362575e+002,4.799895e+002
4.372218e+002,4.822237e+002
4.381860e+002,4.842447e+002
4.391502e+002,4.857176e+002
4.401145e+002,4.863119e+002
4.410787e+002,4.855006e+002
4.420429e+002,4.842746e+002
4.430072e+002,4.834819e+002
4.439714e+002,4.835264e+002
4.449356e+002,4.839909e+002
4.458999e+002,4.840796e+002
4.468641e+002,4.840786e+002
4.478283e+002,4.839651e+002
4.487926e+002,4.838666e+002
4.497568e+002,4.840285e+002
4.507210e+002,4.848662e+002
4.516853e+002,4.852742e+002
4.526495e+002,4.856951e+002
4.536137e+002,4.868820e+002
4.545780e+002,4.889443e+002
4.555422e+002,4.906042e+002
4.565064e+002,4.907036e+002
4.574707e+002,4.905113e+002
4.584349e+002,4.900807e+002
4.593991e+002,4.893942e+002
4.603634e+002,4.885194e+002
4.613276e+002,4.883101e+002
4.622918e+002,4.888427e+002
4.632561e+002,4.887379e+002
4.642203e+002,4.876153e+002
4.651845e+002,4.857939e+002
4.661488e+002,4.843417e+002
4.671130e+002,4.828329e+002
4.680772e+002,4.815751e+002
4.690415e+002,4.811128e+002
4.700057e+002,4.812702e+002
4.709699e+002,4.815356e+002
4.719342e+002,4.817714e+002
4.728984e+002,4.815037e+002
4.738626e+002,4.802090e+002
4.748269e+002,4.782989e+002
4.757911e+002,4.764027e+002
4.767553e+002,4.751591e+002
4.777196e+002,4.748888e+002
4.786838e+002,4.753836e+002
4.796480e+002,4.761430e+002
4.806123e+002,4.764448e+002
4.815765e+002,4.758034e+002
4.825407e+002,4.746481e+002
4.835050e+002,4.727000e+002
4.844692e+002,4.683825e+002
4.854334e+002,4.648530e+002
4.863977e+002,4.646165e+002
4.873619e+002,4.683097e+002
4.883261e+002,4.698995e+002
4.892904e+002,4.673154e+002
4.902546e+002,4.643360e+002
4.912188e+002,4.627100e+002
4.921831e+002,4.627823e+002
4.931473e+002,4.632656e+002
4.941115e+002,4.618161e+002
4.950758e+002,4.599832e+002
4.960400e+002,4.600852e+002
4.970042e+002,4.629467e+002
4.979685e+002,4.674489e+002
4.989327e+002,4.683117e+002
4.998969e+002,4.624848e+002
5.008612e+002,4.582458e+002
5.018254e+002,4.579121e+002
5.027896e+002,4.601223e+002
5.037539e+002,4.606754e+002
5.047181e+002,4.580553e+002
5.056823e+002,4.560713e+002
5.066466e+002,4.553906e+002
5.076108e+002,4.557555e+002
5.085750e+002,4.566201e+002
5.095393e+002,4.575056e+002
5.105035e+002,4.580475e+002
5.114677e+002,4.585301e+002
5.124320e+002,4.593103e+002
5.133962e+002,4.606246e+002
5.143605e+002,4.625124e+002
5.153247e+002,4.646089e+002
5.162889e+002,4.658592e+002
5.172532e+002,4.663352e+002
5.182174e+002,4.670976e+002
5.191816e+002,4.687536e+002
5.201459e+002,4.712166e+002
5.211101e+002,4.740946e+002
5.220743e+002,4.774513e+002
5.230386e+002,4.805528e+002
5.240028e+002,4.834879e+002
5.249670e+002,4.866595e+002
5.259313e+002,4.906230e+002
5.268955e+002,4.947438e+002
5.278597e+002,4.987844e+002
5.288240e+002,5.030761e+002
5.297882e+002,5.077565e+002
5.307524e+002,5.128671e+002
5.317167e+002,5.186134e+002
5.326809e+002,5.257627e+002
5.336451e+002,5.325952e+002
5.346094e+002,5.381062e+002
5.355736e+002,5.422607e+002
5.365378e+002,5.456718e+002
5.375021e+002,5.487889e+002
5.384663e+002,5.526029e+002
5.394305e+002,5.577712e+002
5.403948e+002,5.629990e+002
5.413590e+002,5.665359e+002
5.423232e+002,5.669623e+002
5.432875e+002,5.672563e+002
5.442517e+002,5.721914e+002
5.452159e+002,5.790116e+002
5.461802e+002,5.841387e+002
5.471444e+002,5.853745e+002
5.481086e+002,5.834258e+002
5.490729e+002,5.835518e+002
5.500371e+002,5.863479e+002
5.510013e+002,5.888612e+002
5.519656e+002,5.895552e+002
5.529298e+002,5.887911e+002
5.538940e+002,5.897881e+002
5.548583e+002,5.938098e+002
5.558225e+002,5.962910e+002
5.567867e+002,5.970670e+002
5.577510e+002,5.964121e+002
5.587152e+002,5.947421e+002
5.596794e+002,5.921914e+002
5.606437e+002,5.895599e+002
5.616079e+002,5.863214e+002
5.625721e+002,5.829771e+002
5.635364e+002,5.802563e+002
5.645006e+002,5.787649e+002
5.654648e+002,5.780371e+002
5.664291e+002,5.778402e+002
5.673933e+002,5.791769e+002
5.683575e+002,5.794585e+002
5.693218e+002,5.754039e+002
5.702860e+002,5.652723e+002
5.712502e+002,5.582050e+002
5.722145e+002,5.566238e+002
5.731787e+002,5.554004e+002
5.741429e+002,5.542797e+002
5.751072e+002,5.532411e+002
5.760714e+002,5.513986e+002
5.770356e+002,5.469581e+002
5.779999e+002,5.427443e+002
5.789641e+002,5.397458e+002
5.799283e+002,5.374342e+002
5.808926e+002,5.347721e+002
5.818568e+002,5.307213e+002
5.828210e+002,5.256113e+002
5.837853e+002,5.221011e+002
5.847495e+002,5.205297e+002
5.857137e+002,5.194641e+002
5.866780e+002,5.173715e+002
5.876422e+002,5.138654e+002
5.886064e+002,5.105695e+002
5.895707e+002,5.079232e+002
5.905349e+002,5.052391e+002
5.914991e+002,5.016108e+002
5.924634e+002,4.968997e+002
5.934276e+002,4.926348e+002
5.943918e+002,4.909729e+002
5.953560e+002,4.898709e+002
5.963203e+002,4.885101e+002
5.972845e+002,4.864837e+002
5.982487e+002,4.836058e+002
5.992130e+002,4.797854e+002
6.001772e+002,4.758339e+002
6.011414e+002,4.725568e+002
6.021057e+002,4.690816e+002
6.030699e+002,4.653893e+002
6.040341e+002,4.622001e+002
6.049984e+002,4.608529e+002
6.059626e+002,4.577563e+002
6.069268e+002,4.532578e+002
6.078911e+002,4.487403e+002
6.088553e+002,4.440363e+002
6.098195e+002,4.387387e+002
6.107838e+002,4.339734e+002
6.117480e+002,4.323216e+002
6.127122e+002,4.313109e+002
6.136765e+002,4.293163e+002
6.146407e+002,4.259790e+002
6.156049e+002,4.219134e+002
6.165692e+002,4.184019e+002
6.175334e+002,4.153911e+002
6.184976e+002,4.109505e+002
6.194619e+002,4.048722e+002
6.204261e+002,3.990878e+002
6.213903e+002,3.963231e+002
6.223546e+002,3.984255e+002
6.233188e+002,3.973849e+002
6.242830e+002,3.908698e+002
6.252473e+002,3.839475e+002
6.262115e+002,3.800768e+002
6.271757e+002,3.797754e+002
6.281400e+002,3.793925e+002
6.291042e+002,3.758651e+002
6.300684e+002,3.715935e+002
6.310327e+002,3.673391e+002
6.319969e+002,3.634719e+002
6.329611e+002,3.601869e+002
6.339254e+002,3.576782e+002
6.348896e+002,3.556590e+002
6.358538e+002,3.538421e+002
6.368181e+002,3.527273e+002
6.377823e+002,3.514992e+002
6.387465e+002,3.489750e+002
6.397108e+002,3.444992e+002
6.406750e+002,3.411649e+002
6.416392e+002,3.393741e+002
6.426035e+002,3.372281e+002
6.435677e+002,3.338530e+002
6.445319e+002,3.293933e+002
6.454962e+002,3.249595e+002
6.464604e+002,3.211964e+002
6.474246e+002,3.180717e+002
6.483889e+002,3.155172e+002
6.493531e+002,3.132095e+002
6.503173e+002,3.107290e+002
6.512816e+002,3.077476e+002
6.522458e+002,3.045297e+002
6.532100e+002,3.023625e+002
6.541743e+002,3.019034e+002
6.551385e+002,3.014076e+002
6.561027e+002,2.988382e+002
6.570670e+002,2.933987e+002
6.580312e+002,2.895617e+002
6.589954e+002,2.891032e+002
6.599597e+002,2.879082e+002
6.609239e+002,2.846106e+002
6.618881e+002,2.797903e+002
6.628524e+002,2.751926e+002
6.638166e+002,2.716477e+002
6.647808e+002,2.691870e+002
6.657451e+002,2.678689e+002
6.667093e+002,2.671130e+002
6.676735e+002,2.659850e+002
6.686378e+002,2.636896e+002
6.696020e+002,2.603205e+002
6.705662e+002,2.577380e+002
6.715305e+002,2.562612e+002
6.724947e+002,2.543102e+002
6.734589e+002,2.508737e+002
6.744232e+002,2.463517e+002
6.753874e+002,2.433516e+002
6.763516e+002,2.443046e+002
6.773159e+002,2.443446e+002
6.782801e+002,2.412908e+002
6.792443e+002,2.363760e+002
6.802086e+002,2.319744e+002
6.811728e+002,2.297101e+002
6.821370e+002,2.283771e+002
6.831013e+002,2.267799e+002
6.840655e+002,2.251800e+002
6.850297e+002,2.235790e+002
6.859940e+002,2.218512e+002
6.869582e+002,2.198366e+002
6.879224e+002,2.173923e+002
6.888867e+002,2.137456e+002
6.898509e+002,2.109303e+002
6.908151e+002,2.108382e+002
6.917794e+002,2.120056e+002
6.927436e+002,2.104239e+002
6.937078e+002,2.025496e+002
6.946721e+002,1.970044e+002
6.956363e+002,1.980265e+002
6.966005e+002,2.015035e+002
6.975648e+002,2.035600e+002
6.985290e+002,2.022981e+002
6.994932e+002,1.988373e+002
7.004575e+002,1.947362e+002
7.014217e+002,1.905763e+002
7.023859e+002,1.871340e+002
7.033502e+002,1.847645e+002
7.043144e+002,1.833311e+002
7.052786e+002,1.822537e+002
7.062429e+002,1.811725e+002
7.072071e+002,1.802213e+002
7.081713e+002,1.805991e+002
7.091356e+002,1.807796e+002
7.100998e+002,1.786348e+002
7.110640e+002,1.733069e+002
7.120283e+002,1.692296e+002
7.129925e+002,1.706119e+002
7.139567e+002,1.725962e+002
7.149210e+002,1.723834e+002
7.158852e+002,1.699046e+002
7.168494e+002,1.669163e+002
7.178137e+002,1.655560e+002
7.187779e+002,1.657714e+002
7.197421e+002,1.656310e+002
7.207064e+002,1.649424e+002
7.216706e+002,1.639479e+002
7.226348e+002,1.629961e+002
7.235991e+002,1.622952e+002
7.245633e+002,1.616683e+002
7.255275e+002,1.600526e+002
7.264918e+002,1.587094e+002
7.274560e+002,1.587972e+002
7.284202e+002,1.599149e+002
7.293845e+002,1.604862e+002
7.303487e+002,1.593109e+002
7.313129e+002,1.574907e+002
7.322772e+002,1.555988e+002
7.332414e+002,1.539408e+002
7.342056e+002,1.531640e+002
7.351699e+002,1.537175e+002
7.361341e+002,1.553402e+002
7.370983e+002,1.562226e+002
7.380626e+002,1.557928e+002
7.390268e+002,1.551463e+002
7.399910e+002,1.548882e+002
7.409553e+002,1.550917e+002
7.419195e+002,1.554365e+002
7.428837e+002,1.557783e+002
7.438480e+002,1.552088e+002
7.448122e+002,1.529988e+002
7.457764e+002,1.512834e+002
7.467407e+002,1.523484e+002
7.477049e+002,1.566299e+002
7.486691e+002,1.611768e+002
7.496334e+002,1.610636e+002
7.505976e+002,1.587625e+002
7.515618e+002,1.578556e+002
7.525261e+002,1.589338e+002
7.534903e+002,1.609412e+002
7.544545e+002,1.623804e+002
7.554188e+002,1.634954e+002
7.563830e+002,1.651642e+002
7.573472e+002,1.672729e+002
7.583115e+002,1.685581e+002
7.592757e+002,1.682804e+002
7.602399e+002,1.669931e+002
7.612042e+002,1.668064e+002
7.621684e+002,1.687838e+002
7.631326e+002,1.705352e+002
7.640969e+002,1.710023e+002
7.650611e+002,1.707482e+002
7.660253e+002,1.709983e+002
7.669896e+002,1.727902e+002
7.679538e+002,1.757250e+002
7.689180e+002,1.772177e+002
7.698823e+002,1.768640e+002
7.708465e+002,1.762682e+002
7.718107e+002,1.767052e+002
7.727750e+002,1.780984e+002
7.737392e+002,1.786858e+002
7.747034e+002,1.773585e+002
7.756677e+002,1.769227e+002
7.766319e+002,1.775056e+002
7.775961e+002,1.785224e+002
7.785604e+002,1.797642e+002
7.795246e+002,1.811983e+002
7.804888e+002,1.820787e+002
7.814531e+002,1.808066e+002
7.824173e+002,1.792533e+002
7.833815e+002,1.791705e+002
7.843458e+002,1.806097e+002
7.853100e+002,1.823083e+002
7.862742e+002,1.825332e+002
7.872385e+002,1.808080e+002
7.882027e+002,1.783662e+002
7.891669e+002,1.745564e+002
7.901312e+002,1.711282e+002
7.910954e+002,1.696647e+002
7.920596e+002,1.703391e+002
7.930239e+002,1.713791e+002
7.939881e+002,1.732355e+002
7.949523e+002,1.737559e+002
7.959166e+002,1.708423e+002
7.968808e+002,1.666858e+002
7.978450e+002,1.641402e+002
7.988093e+002,1.646871e+002
7.997735e+002,1.667879e+002
8.007377e+002,1.683091e+002
8.017020e+002,1.693009e+002
8.026662e+002,1.697306e+002
8.036304e+002,1.695848e+002
8.045947e+002,1.684996e+002
8.055589e+002,1.655767e+002
8.065231e+002,1.589852e+002
8.074874e+002,1.548989e+002
8.084516e+002,1.547010e+002
8.094158e+002,1.551861e+002
8.103801e+002,1.550332e+002
8.113443e+002,1.543603e+002
8.123085e+002,1.534508e+002
8.132728e+002,1.514762e+002
8.142370e+002,1.490190e+002
8.152012e+002,1.459641e+002
8.161655e+002,1.425293e+002
8.171297e+002,1.396771e+002
8.180939e+002,1.384106e+002
8.190582e+002,1.388204e+002
8.200224e+002,1.389115e+002
8.209866e+002,1.383592e+002
8.219509e+002,1.372735e+002
8.229151e+002,1.352678e+002
8.238793e+002,1.325735e+002
8.248436e+002,1.298430e+002
8.258078e+002,1.269712e+002
8.267720e+002,1.246764e+002
8.277363e+002,1.228419e+002
8.287005e+002,1.213013e+002
8.296647e+002,1.204290e+002
8.306290e+002,1.202492e+002
8.315932e+002,1.201639e+002
8.325574e+002,1.195042e+002
8.335217e+002,1.183318e+002
8.344859e+002,1.166265e+002
8.354501e+002,1.143326e+002
8.364144e+002,1.119329e+002
8.373786e+002,1.099527e+002
8.383428e+002,1.085503e+002
8.393071e+002,1.075062e+002
8.402713e+002,1.075215e+002
8.412355e+002,1.070194e+002
8.421998e+002,1.048933e+002
8.431640e+002,1.023084e+002
8.441282e+002,1.013428e+002
8.450925e+002,1.030246e+002
8.460567e+002,1.042247e+002
8.470209e+002,1.016403e+002
8.479852e+002,9.841018e+001
8.489494e+002,9.751841e+001
8.499136e+002,9.917649e+001
8.508779e+002,1.011791e+002
8.518421e+002,1.004659e+002
8.528063e+002,9.701242e+001
8.537706e+002,9.537502e+001
8.547348e+002,9.601295e+001
8.556990e+002,9.706480e+001
8.566633e+002,9.751192e+001
8.576275e+002,9.726776e+001
8.585917e+002,9.655044e+001
8.595560e+002,9.583794e+001
8.605202e+002,9.438338e+001
8.614844e+002,9.051974e+001
8.624487e+002,8.681657e+001
8.634129e+002,8.637084e+001
8.643771e+002,8.992175e+001
8.653414e+002,9.396765e+001
8.663056e+002,9.394695e+001
8.672698e+002,9.205461e+001
8.682341e+002,9.142411e+001
8.691983e+002,9.214785e+001
8.701625e+002,9.301965e+001
8.711268e+002,9.262950e+001
8.720910e+002,9.049300e+001
8.730552e+002,8.890392e+001
8.740195e+002,8.967664e+001
8.749837e+002,9.095493e+001
8.759479e+002,9.197496e+001
8.769122e+002,9.248633e+001
8.778764e+002,9.226521e+001
8.788406e+002,9.087141e+001
8.798049e+002,8.930202e+001
8.807691e+002,8.920503e+001
8.817333e+002,8.996156e+001
8.826976e+002,9.067389e+001
8.836618e+002,9.104839e+001
8.846260e+002,9.142934e+001
8.855903e+002,9.242944e+001
8.865545e+002,9.410105e+001
8.875187e+002,9.437055e+001
8.884830e+002,9.243045e+001
8.894472e+002,9.046221e+001
8.904114e+002,8.954426e+001
8.913757e+002,8.970071e+001
8.923399e+002,9.085739e+001
8.933041e+002,9.400071e+001
8.942684e+002,9.566215e+001
8.952326e+002,9.398661e+001
8.961968e+002,9.098422e+001
8.971611e+002,8.877590e+001
8.981253e+002,8.830518e+001
8.990895e+002,8.902886e+001
9.000538e+002,8.993521e+001
9.010180e+002,9.095752e+001
9.019822e+002,9.263071e+001
9.029465e+002,9.525823e+001
9.039107e+002,9.783717e+001
9.048749e+002,9.918821e+001
9.058392e+002,9.909704e+001
9.068034e+002,9.925311e+001
9.077676e+002,1.003201e+002
9.087319e+002,1.012537e+002
9.096961e+002,1.017926e+002
9.106603e+002,1.024170e+002
9.116246e+002,1.035499e+002
9.125888e+002,1.051821e+002
9.135530e+002,1.069353e+002
9.145173e+002,1.087679e+002
9.154815e+002,1.101172e+002
9.164457e+002,1.102205e+002
9.174100e+002,1.094182e+002
9.183742e+002,1.092178e+002
9.193384e+002,1.112938e+002
9.203027e+002,1.159138e+002
9.212669e+002,1.195427e+002
9.222311e+002,1.208365e+002
9.231954e+002,1.213514e+002
9.241596e+002,1.214411e+002
9.251238e+002,1.218863e+002
9.260881e+002,1.237770e+002
9.270523e+002,1.276182e+002
9.280165e+002,1.311325e+002
9.289808e+002,1.319807e+002
9.299450e+002,1.322610e+002
9.309092e+002,1.333655e+002
9.318735e+002,1.355339e+002
9.328377e+002,1.386788e+002
9.338019e+002,1.429197e+002
9.347662e+002,1.481726e+002
9.357304e+002,1.499813e+002
9.366946e+002,1.470441e+002
9.376589e+002,1.458743e+002
9.386231e+002,1.495052e+002
9.395873e+002,1.555591e+002
9.405516e+002,1.592296e+002
9.415158e+002,1.594829e+002
9.424800e+002,1.594795e+002
