5.751072e+002,4.069876e+002
5.760714e+002,4.039727e+002
5.770356e+002,4.044641e+002
5.779999e+002,4.050639e+002
5.789641e+002,4.031227e+002
5.799283e+002,3.991147e+002
5.808926e+002,3.948781e+002
5.818568e+002,3.926105e+002
5.828210e+002,3.917782e+002
5.837853e+002,3.893158e+002
5.847495e+002,3.853731e+002
5.857137e+002,3.813926e+002
5.866780e+002,3.788002e+002
5.876422e+002,3.780387e+002
5.886064e+002,3.768305e+002
5.895707e+002,3.755949e+002
5.905349e+002,3.738308e+002
5.914991e+002,3.707327e+002
5.924634e+002,3.662446e+002
5.934276e+002,3.619816e+002
5.943918e+002,3.598986e+002
5.953560e+002,3.581217e+002
5.963203e+002,3.556662e+002
5.972845e+002,3.524045e+002
5.982487e+002,3.487116e+002
5.992130e+002,3.452417e+002
6.001772e+002,3.423977e+002
6.011414e+002,3.395397e+002
6.021057e+002,3.360337e+002
6.030699e+002,3.322534e+002
6.040341e+002,3.292108e+002
6.049984e+002,3.281325e+002
6.059626e+002,3.252791e+002
6.069268e+002,3.200468e+002
6.078911e+002,3.150930e+002
6.088553e+002,3.117154e+002
6.098195e+002,3.097902e+002
6.107838e+002,3.078073e+002
6.117480e+002,3.053123e+002
6.127122e+002,3.027396e+002
6.136765e+002,3.000753e+002
6.146407e+002,2.971623e+002
6.156049e+002,2.937545e+002
6.165692e+002,2.896048e+002
6.175334e+002,2.850223e+002
6.184976e+002,2.814267e+002
6.194619e+002,2.791156e+002
6.204261e+002,2.774383e+002
6.213903e+002,2.755698e+002
6.223546e+002,2.734484e+002
6.233188e+002,2.705150e+002
6.242830e+002,2.661344e+002
6.252473e+002,2.615932e+002
6.262115e+002,2.575770e+002
6.271757e+002,2.542814e+002
6.281400e+002,2.516348e+002
6.291042e+002,2.505614e+002
6.300684e+002,2.495164e+002
6.310327e+002,2.475044e+002
6.319969e+002,2.445545e+002
6.329611e+002,2.413152e+002
6.339254e+002,2.385635e+002
6.348896e+002,2.361229e+002
6.358538e+002,2.337759e+002
6.368181e+002,2.317627e+002
6.377823e+002,2.298083e+002
6.387465e+002,2.274947e+002
6.397108e+002,2.246186e+002
6.406750e+002,2.222079e+002
6.416392e+002,2.200992e+002
6.426035e+002,2.179586e+002
6.435677e+002,2.161194e+002
6.445319e+002,2.145263e+002
6.454962e+002,2.121238e+002
6.464604e+002,2.066964e+002
6.474246e+002,2.013862e+002
6.483889e+002,1.983471e+002
6.493531e+002,1.972878e+002
6.503173e+002,1.969766e+002
6.512816e+002,1.961224e+002
6.522458e+002,1.947235e+002
6.532100e+002,1.922248e+002
6.541743e+002,1.883828e+002
6.551385e+002,1.847602e+002
6.561027e+002,1.827484e+002
6.570670e+002,1.825964e+002
6.580312e+002,1.816154e+002
6.589954e+002,1.789349e+002
6.599597e+002,1.757759e+002
6.609239e+002,1.725806e+002
6.618881e+002,1.696271e+002
6.628524e+002,1.671232e+002
6.638166e+002,1.653377e+002
6.647808e+002,1.637946e+002
6.657451e+002,1.618721e+002
6.667093e+002,1.595603e+002
6.676735e+002,1.570843e+002
6.686378e+002,1.547250e+002
6.696020e+002,1.524949e+002
6.705662e+002,1.501755e+002
6.715305e+002,1.477997e+002
6.724947e+002,1.452392e+002
6.734589e+002,1.422142e+002
6.744232e+002,1.389500e+002
6.753874e+002,1.370003e+002
6.763516e+002,1.385173e+002
6.773159e+002,1.392001e+002
6.782801e+002,1.375028e+002
6.792443e+002,1.341969e+002
6.802086e+002,1.307693e+002
6.811728e+002,1.281537e+002
6.821370e+002,1.258829e+002
6.831013e+002,1.233404e+002
6.840655e+002,1.208900e+002
6.850297e+002,1.190083e+002
6.859940e+002,1.179180e+002
6.869582e+002,1.174043e+002
6.879224e+002,1.165869e+002
6.888867e+002,1.154767e+002
6.898509e+002,1.138696e+002
6.908151e+002,1.118564e+002
6.917794e+002,1.095204e+002
6.927436e+002,1.066724e+002
6.937078e+002,1.023550e+002
6.946721e+002,9.909763e+001
6.956363e+002,9.839919e+001
6.966005e+002,9.862392e+001
6.975648e+002,9.786009e+001
6.985290e+002,9.526060e+001
6.994932e+002,9.221608e+001
7.004575e+002,9.226555e+001
7.014217e+002,9.383553e+001
7.023859e+002,9.441179e+001
7.033502e+002,9.335829e+001
7.043144e+002,9.112956e+001
7.052786e+002,8.847160e+001
7.062429e+002,8.414070e+001
7.072071e+002,8.160182e+001
7.081713e+002,8.265050e+001
7.091356e+002,8.428047e+001
7.100998e+002,8.351222e+001
7.110640e+002,7.952982e+001
7.120283e+002,7.606055e+001
7.129925e+002,7.572017e+001
7.139567e+002,7.604376e+001
7.149210e+002,7.590182e+001
7.158852e+002,7.507344e+001
7.168494e+002,7.387466e+001
7.178137e+002,7.265686e+001
7.187779e+002,7.152850e+001
7.197421e+002,7.048859e+001
7.207064e+002,6.942848e+001
7.216706e+002,6.852121e+001
7.226348e+002,6.815926e+001
7.235991e+002,6.863972e+001
7.245633e+002,6.846947e+001
7.255275e+002,6.648766e+001
7.264918e+002,6.471790e+001
7.274560e+002,6.428569e+001
7.284202e+002,6.479776e+001
7.293845e+002,6.473300e+001
7.303487e+002,6.273596e+001
7.313129e+002,6.067574e+001
7.322772e+002,6.025932e+001
7.332414e+002,6.078873e+001
7.342056e+002,6.117741e+001
7.351699e+002,6.076382e+001
7.361341e+002,5.992000e+001
7.370983e+002,6.007370e+001
7.380626e+002,6.103094e+001
7.390268e+002,6.195657e+001
7.399910e+002,6.300465e+001
7.409553e+002,6.411211e+001
7.419195e+002,6.483128e+001
7.428837e+002,6.490555e+001
7.438480e+002,6.430936e+001
7.448122e+002,6.221536e+001
7.457764e+002,6.061455e+001
7.467407e+002,6.166454e+001
7.477049e+002,6.578133e+001
7.486691e+002,7.020633e+001
7.496334e+002,7.086823e+001
7.505976e+002,6.967566e+001
7.515618e+002,6.915712e+001
7.525261e+002,6.972993e+001
7.534903e+002,7.072404e+001
7.544545e+002,7.118832e+001
7.554188e+002,7.120251e+001
7.563830e+002,7.142609e+001
7.573472e+002,7.105806e+001
7.583115e+002,7.093932e+001
7.592757e+002,7.204445e+001
7.602399e+002,7.442203e+001
7.612042e+002,7.653044e+001
7.621684e+002,7.688374e+001
7.631326e+002,7.717166e+001
7.640969e+002,7.804355e+001
7.650611e+002,7.946005e+001
7.660253e+002,8.151662e+001
7.669896e+002,8.441129e+001
7.679538e+002,8.764250e+001
7.689180e+002,8.878630e+001
7.698823e+002,8.793190e+001
7.708465e+002,8.685255e+001
7.718107e+002,8.651260e+001
7.727750e+002,8.692368e+001
7.737392e+002,8.737784e+001
7.747034e+002,8.783440e+001
7.756677e+002,8.840201e+001
7.766319e+002,8.897668e+001
7.775961e+002,8.948531e+001
7.785604e+002,8.993686e+001
7.795246e+002,9.034283e+001
7.804888e+002,9.053081e+001
7.814531e+002,8.962608e+001
7.824173e+002,8.889372e+001
7.833815e+002,8.986842e+001
7.843458e+002,9.236607e+001
7.853100e+002,9.471123e+001
7.862742e+002,9.468391e+001
7.872385e+002,9.195976e+001
7.882027e+002,9.064098e+001
7.891669e+002,9.122299e+001
7.901312e+002,9.176439e+001
7.910954e+002,9.132423e+001
7.920596e+002,9.022125e+001
7.930239e+002,8.958318e+001
7.939881e+002,9.000691e+001
7.949523e+002,9.004817e+001
7.959166e+002,8.872392e+001
7.968808e+002,8.692711e+001
7.978450e+002,8.601277e+001
7.988093e+002,8.669011e+001
7.997735e+002,8.777837e+001
8.007377e+002,8.691008e+001
8.017020e+002,8.492761e+001
8.026662e+002,8.303070e+001
8.036304e+002,8.154134e+001
8.045947e+002,8.033804e+001
8.055589e+002,7.921771e+001
8.065231e+002,7.826326e+001
8.074874e+002,7.707349e+001
8.084516e+002,7.522595e+001
8.094158e+002,7.359512e+001
8.103801e+002,7.327673e+001
8.113443e+002,7.425783e+001
8.123085e+002,7.467154e+001
8.132728e+002,7.231407e+001
8.142370e+002,6.966106e+001
8.152012e+002,6.845815e+001
8.161655e+002,6.804561e+001
8.171297e+002,6.729181e+001
8.180939e+002,6.553328e+001
8.190582e+002,6.331418e+001
8.200224e+002,6.179523e+001
8.209866e+002,6.080328e+001
8.219509e+002,5.972783e+001
8.229151e+002,5.823351e+001
8.238793e+002,5.645184e+001
8.248436e+002,5.484709e+001
8.258078e+002,5.378445e+001
8.267720e+002,5.217091e+001
8.277363e+002,4.925562e+001
8.287005e+002,4.615475e+001
8.296647e+002,4.362540e+001
8.306290e+002,4.189769e+001
8.315932e+002,4.080721e+001
8.325574e+002,4.039598e+001
8.335217e+002,4.021252e+001
8.344859e+002,3.934927e+001
8.354501e+002,3.780493e+001
8.364144e+002,3.604283e+001
8.373786e+002,3.443236e+001
8.383428e+002,3.308070e+001
8.393071e+002,3.285168e+001
8.402713e+002,3.535632e+001
8.412355e+002,3.690100e+001
8.421998e+002,3.679292e+001
8.431640e+002,3.545378e+001
8.441282e+002,3.317699e+001
8.450925e+002,2.964575e+001
8.460567e+002,2.684634e+001
8.470209e+002,2.644235e+001
8.479852e+002,2.699541e+001
8.489494e+002,2.779587e+001
8.499136e+002,2.854161e+001
8.508779e+002,2.900526e+001
8.518421e+002,2.879530e+001
8.528063e+002,2.790602e+001
8.537706e+002,2.780283e+001
8.547348e+002,2.890021e+001
8.556990e+002,2.970145e+001
8.566633e+002,2.892732e+001
8.576275e+002,2.677847e+001
8.585917e+002,2.539532e+001
8.595560e+002,2.601137e+001
8.605202e+002,2.628642e+001
8.614844e+002,2.521498e+001
8.624487e+002,2.384399e+001
8.634129e+002,2.326491e+001
8.643771e+002,2.376360e+001
8.653414e+002,2.451007e+001
8.663056e+002,2.460385e+001
8.672698e+002,2.463692e+001
8.682341e+002,2.528265e+001
8.691983e+002,2.647327e+001
8.701625e+002,2.765314e+001
8.711268e+002,2.824680e+001
8.720910e+002,2.815094e+001
8.730552e+002,2.742459e+001
8.740195e+002,2.642412e+001
8.749837e+002,2.552502e+001
8.759479e+002,2.436597e+001
8.769122e+002,2.312019e+001
8.778764e+002,2.220972e+001
8.788406e+002,2.168701e+001
8.798049e+002,2.162199e+001
8.807691e+002,2.304483e+001
8.817333e+002,2.484174e+001
8.826976e+002,2.544920e+001
8.836618e+002,2.456857e+001
8.846260e+002,2.323486e+001
8.855903e+002,2.310802e+001
8.865545e+002,2.429773e+001
8.875187e+002,2.586951e+001
8.884830e+002,2.872734e+001
8.894472e+002,3.089380e+001
8.904114e+002,3.095673e+001
8.913757e+002,2.927980e+001
8.923399e+002,2.769672e+001
8.933041e+002,2.573550e+001
8.942684e+002,2.496817e+001
8.952326e+002,2.710063e+001
8.961968e+002,3.014075e+001
8.971611e+002,3.185208e+001
8.981253e+002,3.151674e+001
8.990895e+002,3.050197e+001
9.000538e+002,3.086224e+001
9.010180e+002,3.223897e+001
9.019822e+002,3.271422e+001
9.029465e+002,3.200600e+001
9.039107e+002,3.121695e+001
9.048749e+002,3.128473e+001
9.058392e+002,3.218355e+001
9.068034e+002,3.351093e+001
9.077676e+002,3.631189e+001
9.087319e+002,3.847137e+001
9.096961e+002,3.920882e+001
9.106603e+002,3.936705e+001
9.116246e+002,3.981087e+001
9.125888e+002,4.078741e+001
9.135530e+002,4.225256e+001
9.145173e+002,4.480762e+001
9.154815e+002,4.750095e+001
9.164457e+002,4.923506e+001
9.174100e+002,5.001144e+001
9.183742e+002,5.035435e+001
9.193384e+002,5.066719e+001
9.203027e+002,5.081892e+001
9.212669e+002,5.208463e+001
9.222311e+002,5.451349e+001
9.231954e+002,5.702795e+001
9.241596e+002,6.005846e+001
9.251238e+002,6.324940e+001
9.260881e+002,6.560368e+001
9.270523e+002,6.653674e+001
9.280165e+002,6.762634e+001
9.289808e+002,7.075702e+001
9.299450e+002,7.424336e+001
9.309092e+002,7.638399e+001
9.318735e+002,7.707185e+001
9.328377e+002,7.749200e+001
9.338019e+002,7.904858e+001
9.347662e+002,8.171255e+001
9.357304e+002,8.390767e+001
9.366946e+002,8.596472e+001
9.376589e+002,8.770854e+001
9.386231e+002,8.829033e+001
9.395873e+002,8.835954e+001
9.405516e+002,8.989415e+001
9.415158e+002,9.409241e+001
9.424800e+002,9.756097e+001
