2.096627e+002,1.679280e+002
2.106270e+002,1.685390e+002
2.115912e+002,1.682713e+002
2.125554e+002,1.676923e+002
2.135197e+002,1.674279e+002
2.144839e+002,1.675910e+002
2.154481e+002,1.664916e+002
2.164124e+002,1.636260e+002
2.173766e+002,1.603775e+002
2.183408e+002,1.588481e+002
2.193051e+002,1.610012e+002
2.202693e+002,1.624931e+002
2.212335e+002,1.616440e+002
2.221978e+002,1.591687e+002
2.231620e+002,1.569383e+002
2.241262e+002,1.584507e+002
2.250904e+002,1.608499e+002
2.260547e+002,1.610981e+002
2.270189e+002,1.587652e+002
2.279831e+002,1.549327e+002
2.289474e+002,1.539688e+002
2.299116e+002,1.556985e+002
2.308758e+002,1.574028e+002
2.318401e+002,1.582259e+002
2.328043e+002,1.582782e+002
2.337685e+002,1.591654e+002
2.347328e+002,1.600356e+002
2.356970e+002,1.601715e+002
2.366612e+002,1.593879e+002
2.376255e+002,1.578608e+002
2.385897e+002,1.568970e+002
2.395539e+002,1.570198e+002
2.405182e+002,1.577174e+002
2.414824e+002,1.590842e+002
2.424466e+002,1.613399e+002
2.434109e+002,1.630191e+002
2.443751e+002,1.612348e+002
2.453393e+002,1.574877e+002
2.463036e+002,1.539589e+002
2.472678e+002,1.530930e+002
2.482320e+002,1.555573e+002
2.491963e+002,1.568322e+002
2.501605e+002,1.560219e+002
2.511247e+002,1.548116e+002
2.520890e+002,1.561107e+002
2.530532e+002,1.630973e+002
2.540174e+002,1.682024e+002
2.549817e+002,1.714993e+002
2.559459e+002,1.734608e+002
2.569102e+002,1.745576e+002
2.578744e+002,1.725751e+002
2.588386e+002,1.699118e+002
2.598029e+002,1.684966e+002
2.607671e+002,1.685014e+002
2.617313e+002,1.694040e+002
2.626956e+002,1.707207e+002
2.636598e+002,1.721131e+002
2.646240e+002,1.722007e+002
2.655883e+002,1.704695e+002
2.665525e+002,1.671681e+002
2.675167e+002,1.651056e+002
2.684810e+002,1.648950e+002
2.694452e+002,1.661694e+002
2.704094e+002,1.699409e+002
2.713737e+002,1.763737e+002
2.723379e+002,1.801359e+002
2.733021e+002,1.774812e+002
2.742664e+002,1.745973e+002
2.752306e+002,1.743982e+002
2.761948e+002,1.777574e+002
2.771591e+002,1.804529e+002
2.781233e+002,1.782930e+002
2.790875e+002,1.753553e+002
2.800518e+002,1.737982e+002
2.810160e+002,1.747442e+002
2.819802e+002,1.774617e+002
2.829445e+002,1.809431e+002
2.839087e+002,1.847863e+002
2.848729e+002,1.872774e+002
2.858372e+002,1.869395e+002
2.868014e+002,1.828801e+002
2.877656e+002,1.812771e+002
2.887299e+002,1.820082e+002
2.896941e+002,1.834546e+002
2.906583e+002,1.849856e+002
2.916226e+002,1.877764e+002
2.925868e+002,1.890854e+002
2.935510e+002,1.871762e+002
2.945153e+002,1.844680e+002
2.954795e+002,1.830925e+002
2.964437e+002,1.845529e+002
2.974080e+002,1.863870e+002
2.983722e+002,1.863923e+002
2.993364e+002,1.856565e+002
3.003007e+002,1.856519e+002
3.012649e+002,1.880557e+002
3.022291e+002,1.924682e+002
3.031934e+002,1.937516e+002
3.041576e+002,1.913751e+002
3.051218e+002,1.878054e+002
3.060861e+002,1.871454e+002
3.070503e+002,1.923832e+002
3.080145e+002,1.945013e+002
3.089788e+002,1.925869e+002
3.099430e+002,1.888272e+002
3.109072e+002,1.864091e+002
3.118715e+002,1.871521e+002
3.128357e+002,1.895496e+002
3.137999e+002,1.923444e+002
3.147642e+002,1.948611e+002
3.157284e+002,1.968108e+002
3.166926e+002,1.987823e+002
3.176569e+002,2.012116e+002
3.186211e+002,2.033789e+002
3.195853e+002,2.050788e+002
3.205496e+002,2.063381e+002
3.215138e+002,2.074953e+002
3.224780e+002,2.083977e+002
3.234423e+002,2.081265e+002
3.244065e+002,2.058771e+002
3.253707e+002,2.023740e+002
3.263350e+002,2.002152e+002
3.272992e+002,2.019926e+002
3.282634e+002,2.039061e+002
3.292277e+002,2.052347e+002
3.301919e+002,2.059513e+002
3.311561e+002,2.065887e+002
3.321204e+002,2.073937e+002
3.330846e+002,2.078568e+002
3.340488e+002,2.076741e+002
3.350131e+002,2.068949e+002
3.359773e+002,2.058784e+002
3.369415e+002,2.058340e+002
3.379058e+002,2.067342e+002
3.388700e+002,2.066435e+002
3.398342e+002,2.048601e+002
3.407985e+002,2.019149e+002
3.417627e+002,2.012509e+002
3.427269e+002,2.036804e+002
3.436912e+002,2.057740e+002
3.446554e+002,2.072349e+002
3.456196e+002,2.083940e+002
3.465839e+002,2.100220e+002
3.475481e+002,2.129151e+002
3.485123e+002,2.162294e+002
3.494765e+002,2.198351e+002
3.504408e+002,2.230650e+002
3.514050e+002,2.247485e+002
3.523692e+002,2.220706e+002
3.533335e+002,2.183972e+002
3.542977e+002,2.170095e+002
3.552619e+002,2.189421e+002
3.562262e+002,2.235874e+002
3.571904e+002,2.276213e+002
3.581546e+002,2.307479e+002
3.591189e+002,2.321405e+002
3.600831e+002,2.303767e+002
3.610473e+002,2.254838e+002
3.620116e+002,2.220246e+002
3.629758e+002,2.220142e+002
3.639400e+002,2.226944e+002
3.649043e+002,2.240191e+002
3.658685e+002,2.256062e+002
3.668327e+002,2.262764e+002
3.677970e+002,2.226299e+002
3.687612e+002,2.196987e+002
3.697254e+002,2.206645e+002
3.706897e+002,2.258089e+002
3.716539e+002,2.327818e+002
3.726181e+002,2.358593e+002
3.735824e+002,2.354735e+002
3.745466e+002,2.342923e+002
3.755108e+002,2.332159e+002
3.764751e+002,2.326279e+002
3.774393e+002,2.332865e+002
3.784035e+002,2.370688e+002
3.793678e+002,2.390818e+002
3.803320e+002,2.375815e+002
3.812962e+002,2.332868e+002
3.822605e+002,2.301959e+002
3.832247e+002,2.305531e+002
3.841889e+002,2.316686e+002
3.851532e+002,2.328384e+002
3.861174e+002,2.338263e+002
3.870816e+002,2.348168e+002
3.880459e+002,2.364169e+002
3.890101e+002,2.380834e+002
3.899743e+002,2.394798e+002
3.909386e+002,2.406347e+002
3.919028e+002,2.415532e+002
3.928670e+002,2.414893e+002
3.938313e+002,2.389329e+002
3.947955e+002,2.374279e+002
3.957597e+002,2.390918e+002
3.967240e+002,2.431275e+002
3.976882e+002,2.447334e+002
3.986524e+002,2.397508e+002
3.996167e+002,2.366482e+002
4.005809e+002,2.370065e+002
4.015451e+002,2.397254e+002
4.025094e+002,2.420306e+002
4.034736e+002,2.421843e+002
4.044378e+002,2.424480e+002
4.054021e+002,2.435943e+002
4.063663e+002,2.454051e+002
4.073305e+002,2.473642e+002
4.082948e+002,2.489105e+002
4.092590e+002,2.500275e+002
4.102232e+002,2.510463e+002
4.111875e+002,2.519087e+002
4.121517e+002,2.524572e+002
4.131159e+002,2.525521e+002
4.140802e+002,2.532950e+002
4.150444e+002,2.547408e+002
4.160086e+002,2.564418e+002
4.169729e+002,2.583704e+002
4.179371e+002,2.604703e+002
4.189013e+002,2.617289e+002
4.198656e+002,2.615789e+002
4.208298e+002,2.613543e+002
4.217940e+002,2.607988e+002
4.227583e+002,2.592648e+002
4.237225e+002,2.558862e+002
4.246867e+002,2.529512e+002
4.256510e+002,2.530423e+002
4.266152e+002,2.553130e+002
4.275794e+002,2.582865e+002
4.285437e+002,2.604619e+002
4.295079e+002,2.617885e+002
4.304721e+002,2.625950e+002
4.314364e+002,2.626212e+002
4.324006e+002,2.633709e+002
4.333648e+002,2.664519e+002
4.343291e+002,2.729764e+002
4.352933e+002,2.766562e+002
4.362575e+002,2.759167e+002
4.372218e+002,2.732714e+002
4.381860e+002,2.704111e+002
4.391502e+002,2.681494e+002
4.401145e+002,2.665021e+002
4.410787e+002,2.657155e+002
4.420429e+002,2.660391e+002
4.430072e+002,2.674131e+002
4.439714e+002,2.695046e+002
4.449356e+002,2.716693e+002
4.458999e+002,2.733185e+002
4.468641e+002,2.751633e+002
4.478283e+002,2.762184e+002
4.487926e+002,2.757754e+002
4.497568e+002,2.739007e+002
4.507210e+002,2.743395e+002
4.516853e+002,2.764648e+002
4.526495e+002,2.786810e+002
4.536137e+002,2.816165e+002
4.545780e+002,2.852655e+002
4.555422e+002,2.874233e+002
4.565064e+002,2.849275e+002
4.574707e+002,2.817789e+002
4.584349e+002,2.791218e+002
4.593991e+002,2.771829e+002
4.603634e+002,2.756600e+002
4.613276e+002,2.749731e+002
4.622918e+002,2.754375e+002
4.632561e+002,2.761523e+002
4.642203e+002,2.770167e+002
4.651845e+002,2.780598e+002
4.661488e+002,2.792741e+002
4.671130e+002,2.808231e+002
4.680772e+002,2.809985e+002
4.690415e+002,2.793118e+002
4.700057e+002,2.769451e+002
4.709699e+002,2.758315e+002
4.719342e+002,2.773571e+002
4.728984e+002,2.787663e+002
4.738626e+002,2.788052e+002
4.748269e+002,2.777078e+002
4.757911e+002,2.758319e+002
4.767553e+002,2.734392e+002
4.777196e+002,2.718506e+002
4.786838e+002,2.731074e+002
4.796480e+002,2.761744e+002
4.806123e+002,2.788574e+002
4.815765e+002,2.792996e+002
4.825407e+002,2.779622e+002
4.835050e+002,2.756501e+002
4.844692e+002,2.707453e+002
4.854334e+002,2.665923e+002
4.863977e+002,2.653689e+002
4.873619e+002,2.671465e+002
4.883261e+002,2.673664e+002
4.892904e+002,2.662704e+002
4.902546e+002,2.652610e+002
4.912188e+002,2.640070e+002
4.921831e+002,2.622479e+002
4.931473e+002,2.605985e+002
4.941115e+002,2.612366e+002
4.950758e+002,2.631639e+002
4.960400e+002,2.658293e+002
4.970042e+002,2.691826e+002
4.979685e+002,2.730883e+002
4.989327e+002,2.759579e+002
4.998969e+002,2.767739e+002
5.008612e+002,2.755188e+002
5.018254e+002,2.702299e+002
5.027896e+002,2.625023e+002
5.037539e+002,2.578083e+002
5.047181e+002,2.617539e+002
5.056823e+002,2.649727e+002
5.066466e+002,2.641101e+002
5.076108e+002,2.613154e+002
5.085750e+002,2.601202e+002
5.095393e+002,2.631770e+002
5.105035e+002,2.670218e+002
5.114677e+002,2.690103e+002
5.124320e+002,2.699079e+002
5.133962e+002,2.701522e+002
5.143605e+002,2.697920e+002
5.153247e+002,2.682480e+002
5.162889e+002,2.682569e+002
5.172532e+002,2.707242e+002
5.182174e+002,2.741387e+002
5.191816e+002,2.770769e+002
5.201459e+002,2.789127e+002
5.211101e+002,2.820379e+002
5.220743e+002,2.873850e+002
5.230386e+002,2.923812e+002
5.240028e+002,2.967587e+002
5.249670e+002,3.010505e+002
5.259313e+002,3.061359e+002
5.268955e+002,3.107810e+002
5.278597e+002,3.147049e+002
5.288240e+002,3.186497e+002
5.297882e+002,3.227509e+002
5.307524e+002,3.266228e+002
5.317167e+002,3.293603e+002
5.326809e+002,3.320457e+002
5.336451e+002,3.368871e+002
5.346094e+002,3.435244e+002
5.355736e+002,3.500791e+002
5.365378e+002,3.541615e+002
5.375021e+002,3.555056e+002
5.384663e+002,3.583733e+002
5.394305e+002,3.634795e+002
5.403948e+002,3.693866e+002
5.413590e+002,3.744302e+002
5.423232e+002,3.773564e+002
5.432875e+002,3.791590e+002
5.442517e+002,3.825000e+002
5.452159e+002,3.875281e+002
5.461802e+002,3.934765e+002
5.471444e+002,3.991680e+002
5.481086e+002,4.033179e+002
5.490729e+002,4.051739e+002
5.500371e+002,4.066327e+002
5.510013e+002,4.074367e+002
5.519656e+002,4.067653e+002
5.529298e+002,4.049912e+002
5.538940e+002,4.056637e+002
5.548583e+002,4.101191e+002
5.558225e+002,4.124708e+002
5.567867e+002,4.119577e+002
5.577510e+002,4.097037e+002
5.587152e+002,4.078722e+002
5.596794e+002,4.086530e+002
5.606437e+002,4.096206e+002
5.616079e+002,4.079574e+002
5.625721e+002,4.047092e+002
5.635364e+002,4.016265e+002
5.645006e+002,4.001599e+002
5.654648e+002,3.992000e+002
5.664291e+002,3.956261e+002
5.673933e+002,3.912330e+002
5.683575e+002,3.883868e+002
5.693218e+002,3.879423e+002
5.702860e+002,3.887362e+002
5.712502e+002,3.870706e+002
5.722145e+002,3.816386e+002
5.731787e+002,3.761068e+002
5.741429e+002,3.730785e+002
5.751072e+002,3.726527e+002
5.760714e+002,3.720094e+002
5.770356e+002,3.678105e+002
5.779999e+002,3.647632e+002
5.789641e+002,3.649115e+002
5.799283e+002,3.670148e+002
5.808926e+002,3.689214e+002
5.818568e+002,3.688128e+002
5.828210e+002,3.661670e+002
5.837853e+002,3.609636e+002
5.847495e+002,3.535815e+002
5.857137e+002,3.468676e+002
5.866780e+002,3.439222e+002
5.876422e+002,3.463353e+002
5.886064e+002,3.458535e+002
5.895707e+002,3.405569e+002
5.905349e+002,3.355577e+002
5.914991e+002,3.333267e+002
5.924634e+002,3.336296e+002
5.934276e+002,3.331837e+002
5.943918e+002,3.287494e+002
5.953560e+002,3.248248e+002
5.963203e+002,3.239488e+002
5.972845e+002,3.253958e+002
5.982487e+002,3.267728e+002
5.992130e+002,3.256095e+002
6.001772e+002,3.227841e+002
6.011414e+002,3.186031e+002
6.021057e+002,3.113274e+002
6.030699e+002,3.025477e+002
6.040341e+002,2.949529e+002
6.049984e+002,2.896391e+002
6.059626e+002,2.856695e+002
6.069268e+002,2.856493e+002
6.078911e+002,2.866392e+002
6.088553e+002,2.860728e+002
6.098195e+002,2.828184e+002
6.107838e+002,2.784062e+002
6.117480e+002,2.744393e+002
6.127122e+002,2.711559e+002
6.136765e+002,2.682110e+002
6.146407e+002,2.650890e+002
6.156049e+002,2.612378e+002
6.165692e+002,2.562383e+002
6.175334e+002,2.508407e+002
6.184976e+002,2.477946e+002
6.194619e+002,2.480521e+002
6.204261e+002,2.492301e+002
6.213903e+002,2.476810e+002
6.223546e+002,2.410449e+002
6.233188e+002,2.361844e+002
6.242830e+002,2.336671e+002
6.252473e+002,2.314382e+002
6.262115e+002,2.284066e+002
6.271757e+002,2.246331e+002
6.281400e+002,2.214733e+002
6.291042e+002,2.217822e+002
6.300684e+002,2.218138e+002
6.310327e+002,2.183439e+002
6.319969e+002,2.119725e+002
6.329611e+002,2.060013e+002
6.339254e+002,2.049883e+002
6.348896e+002,2.081474e+002
6.358538e+002,2.085483e+002
6.368181e+002,2.065128e+002
6.377823e+002,2.030844e+002
6.387465e+002,1.986124e+002
6.397108e+002,1.917859e+002
6.406750e+002,1.890741e+002
6.416392e+002,1.930914e+002
6.426035e+002,1.961851e+002
6.435677e+002,1.944243e+002
6.445319e+002,1.880102e+002
6.454962e+002,1.813211e+002
6.464604e+002,1.775175e+002
6.474246e+002,1.749673e+002
6.483889e+002,1.720826e+002
6.493531e+002,1.686053e+002
6.503173e+002,1.653220e+002
6.512816e+002,1.637151e+002
6.522458e+002,1.639197e+002
6.532100e+002,1.611017e+002
6.541743e+002,1.547814e+002
6.551385e+002,1.487959e+002
6.561027e+002,1.462085e+002
6.570670e+002,1.472440e+002
6.580312e+002,1.475605e+002
6.589954e+002,1.460027e+002
6.599597e+002,1.433257e+002
6.609239e+002,1.400619e+002
6.618881e+002,1.370028e+002
6.628524e+002,1.351559e+002
6.638166e+002,1.357513e+002
6.647808e+002,1.367683e+002
6.657451e+002,1.358409e+002
6.667093e+002,1.329370e+002
6.676735e+002,1.286242e+002
6.686378e+002,1.235971e+002
6.696020e+002,1.180367e+002
6.705662e+002,1.147453e+002
6.715305e+002,1.140999e+002
6.724947e+002,1.134109e+002
6.734589e+002,1.116824e+002
6.744232e+002,1.094680e+002
6.753874e+002,1.083109e+002
6.763516e+002,1.088764e+002
6.773159e+002,1.094775e+002
6.782801e+002,1.098048e+002
6.792443e+002,1.090848e+002
6.802086e+002,1.060380e+002
6.811728e+002,9.929291e+001
6.821370e+002,9.209695e+001
6.831013e+002,9.026959e+001
6.840655e+002,9.205643e+001
6.850297e+002,9.345676e+001
6.859940e+002,9.176974e+001
6.869582e+002,8.747247e+001
6.879224e+002,8.578635e+001
6.888867e+002,8.890118e+001
6.898509e+002,8.922055e+001
6.908151e+002,8.373508e+001
6.917794e+002,7.557413e+001
6.927436e+002,7.124945e+001
6.937078e+002,7.378665e+001
6.946721e+002,7.577240e+001
6.956363e+002,7.496637e+001
6.966005e+002,7.313913e+001
6.975648e+002,7.133997e+001
6.985290e+002,6.970270e+001
6.994932e+002,6.770822e+001
7.004575e+002,6.543719e+001
7.014217e+002,6.336633e+001
7.023859e+002,6.193689e+001
7.033502e+002,6.154742e+001
7.043144e+002,6.210764e+001
7.052786e+002,6.294452e+001
7.062429e+002,6.393723e+001
7.072071e+002,6.304306e+001
7.081713e+002,5.966580e+001
7.091356e+002,5.614102e+001
7.100998e+002,5.428378e+001
7.110640e+002,5.415359e+001
7.120283e+002,5.347974e+001
7.129925e+002,4.984430e+001
7.139567e+002,4.655057e+001
7.149210e+002,4.611108e+001
7.158852e+002,4.822708e+001
7.168494e+002,5.075964e+001
7.178137e+002,5.135611e+001
7.187779e+002,5.022977e+001
7.197421e+002,4.806894e+001
7.207064e+002,4.439401e+001
7.216706e+002,4.062714e+001
7.226348e+002,3.814108e+001
7.235991e+002,3.724701e+001
7.245633e+002,3.860449e+001
7.255275e+002,4.438147e+001
7.264918e+002,4.778391e+001
7.274560e+002,4.641953e+001
7.284202e+002,4.180038e+001
7.293845e+002,3.731091e+001
7.303487e+002,3.368201e+001
7.313129e+002,3.184064e+001
7.322772e+002,3.286383e+001
7.332414e+002,3.567007e+001
7.342056e+002,3.913898e+001
7.351699e+002,4.260297e+001
7.361341e+002,4.597351e+001
7.370983e+002,4.717859e+001
7.380626e+002,4.494037e+001
7.390268e+002,4.256564e+001
7.399910e+002,4.216583e+001
7.409553e+002,4.312781e+001
7.419195e+002,4.231689e+001
7.428837e+002,3.606781e+001
7.438480e+002,3.270929e+001
7.448122e+002,3.775052e+001
7.457764e+002,4.486530e+001
7.467407e+002,4.828241e+001
7.477049e+002,4.652783e+001
7.486691e+002,4.433240e+001
7.496334e+002,4.663278e+001
7.505976e+002,5.039050e+001
7.515618e+002,5.396286e+001
7.525261e+002,5.703641e+001
7.534903e+002,5.885950e+001
7.544545e+002,5.824362e+001
7.554188e+002,5.521716e+001
7.563830e+002,5.414487e+001
7.573472e+002,5.397974e+001
7.583115e+002,5.357285e+001
7.592757e+002,5.261148e+001
7.602399e+002,5.202142e+001
7.612042e+002,5.401807e+001
7.621684e+002,6.160660e+001
7.631326e+002,6.711197e+001
7.640969e+002,6.607968e+001
7.650611e+002,6.138458e+001
7.660253e+002,5.824771e+001
7.669896e+002,6.068890e+001
7.679538e+002,6.717117e+001
7.689180e+002,7.062848e+001
7.698823e+002,7.026605e+001
7.708465e+002,6.920520e+001
7.718107e+002,6.987451e+001
7.727750e+002,7.227060e+001
7.737392e+002,7.343469e+001
7.747034e+002,7.147079e+001
7.756677e+002,7.121561e+001
7.766319e+002,7.335770e+001
7.775961e+002,7.597046e+001
7.785604e+002,7.741565e+001
7.795246e+002,7.730917e+001
7.804888e+002,7.677689e+001
7.814531e+002,7.672342e+001
7.824173e+002,7.671103e+001
7.833815e+002,7.659543e+001
7.843458e+002,7.666681e+001
7.853100e+002,7.733115e+001
7.862742e+002,7.876291e+001
7.872385e+002,8.023145e+001
7.882027e+002,7.961087e+001
7.891669e+002,7.640634e+001
7.901312e+002,7.214026e+001
7.910954e+002,6.811728e+001
7.920596e+002,6.512064e+001
7.930239e+002,6.344205e+001
7.939881e+002,6.273996e+001
7.949523e+002,6.274252e+001
7.959166e+002,6.349835e+001
7.968808e+002,6.443115e+001
7.978450e+002,6.476035e+001
7.988093e+002,6.415555e+001
7.997735e+002,6.370218e+001
8.007377e+002,6.658643e+001
8.017020e+002,7.082693e+001
8.026662e+002,7.264221e+001
8.036304e+002,7.079437e+001
8.045947e+002,6.686322e+001
8.055589e+002,6.398352e+001
8.065231e+002,6.224368e+001
8.074874e+002,6.124634e+001
8.084516e+002,6.257339e+001
8.094158e+002,6.308365e+001
8.103801e+002,6.083212e+001
8.113443e+002,5.662448e+001
8.123085e+002,5.392633e+001
8.132728e+002,5.399887e+001
8.142370e+002,5.437018e+001
8.152012e+002,5.355200e+001
8.161655e+002,5.120618e+001
8.171297e+002,4.795319e+001
8.180939e+002,4.492368e+001
8.190582e+002,4.321918e+001
8.200224e+002,4.293600e+001
8.209866e+002,4.340732e+001
8.219509e+002,4.311270e+001
8.229151e+002,3.999710e+001
8.238793e+002,3.565100e+001
8.248436e+002,3.465338e+001
8.258078e+002,4.003995e+001
8.267720e+002,4.235373e+001
8.277363e+002,3.758127e+001
8.287005e+002,3.116409e+001
8.296647e+002,2.688727e+001
8.306290e+002,2.572916e+001
8.315932e+002,2.637802e+001
8.325574e+002,2.806259e+001
8.335217e+002,2.967151e+001
8.344859e+002,2.870120e+001
8.354501e+002,2.518701e+001
8.364144e+002,2.152225e+001
8.373786e+002,2.009241e+001
8.383428e+002,2.111237e+001
8.393071e+002,2.072714e+001
8.402713e+002,1.708328e+001
8.412355e+002,1.452972e+001
8.421998e+002,1.398526e+001
8.431640e+002,1.436508e+001
8.441282e+002,1.407611e+001
8.450925e+002,1.249063e+001
8.460567e+002,1.129593e+001
8.470209e+002,1.186108e+001
8.479852e+002,1.290311e+001
8.489494e+002,1.391727e+001
8.499136e+002,1.477048e+001
8.508779e+002,1.533676e+001
8.518421e+002,1.524371e+001
8.528063e+002,1.431357e+001
8.537706e+002,1.296259e+001
8.547348e+002,1.066687e+001
8.556990e+002,9.581543e+000
8.566633e+002,1.184222e+001
8.576275e+002,1.658859e+001
8.585917e+002,1.852277e+001
8.595560e+002,1.587997e+001
8.605202e+002,1.277414e+001
8.614844e+002,9.185089e+000
8.624487e+002,6.574738e+000
8.634129e+002,6.492065e+000
8.643771e+002,8.898468e+000
8.653414e+002,1.096985e+001
8.663056e+002,9.337341e+000
8.672698e+002,6.984558e+000
8.682341e+002,7.287109e+000
8.691983e+002,1.001309e+001
8.701625e+002,1.372192e+001
8.711268e+002,1.731107e+001
8.720910e+002,2.084024e+001
8.730552e+002,2.066769e+001
8.740195e+002,1.740295e+001
8.749837e+002,1.497064e+001
8.759479e+002,1.318820e+001
8.769122e+002,1.170016e+001
8.778764e+002,1.030008e+001
8.788406e+002,8.553375e+000
8.798049e+002,6.855316e+000
8.807691e+002,7.148926e+000
8.817333e+002,8.850800e+000
8.826976e+002,1.100711e+001
8.836618e+002,1.313370e+001
8.846260e+002,1.511423e+001
8.855903e+002,1.678586e+001
8.865545e+002,1.785822e+001
8.875187e+002,1.787607e+001
8.884830e+002,1.612558e+001
8.894472e+002,1.469278e+001
8.904114e+002,1.512943e+001
8.913757e+002,1.726230e+001
8.923399e+002,1.921887e+001
8.933041e+002,1.984021e+001
8.942684e+002,1.936514e+001
8.952326e+002,1.767825e+001
8.961968e+002,1.593686e+001
8.971611e+002,1.599487e+001
8.981253e+002,1.845920e+001
8.990895e+002,2.149792e+001
9.000538e+002,2.133203e+001
9.010180e+002,1.828534e+001
9.019822e+002,1.710834e+001
9.029465e+002,1.850122e+001
9.039107e+002,2.081204e+001
9.048749e+002,2.232437e+001
9.058392e+002,2.273785e+001
9.068034e+002,2.327411e+001
9.077676e+002,2.447073e+001
9.087319e+002,2.586697e+001
9.096961e+002,2.777979e+001
9.106603e+002,3.032245e+001
9.116246e+002,3.315738e+001
9.125888e+002,3.577780e+001
9.135530e+002,3.824878e+001
9.145173e+002,4.122992e+001
9.154815e+002,4.361667e+001
9.164457e+002,4.489059e+001
9.174100e+002,4.559436e+001
9.183742e+002,4.584891e+001
9.193384e+002,4.504355e+001
9.203027e+002,4.264474e+001
9.212669e+002,4.356259e+001
9.222311e+002,4.815930e+001
9.231954e+002,5.166626e+001
9.241596e+002,5.423883e+001
9.251238e+002,5.649884e+001
9.260881e+002,5.851675e+001
9.270523e+002,5.994562e+001
9.280165e+002,6.109625e+001
9.289808e+002,6.169650e+001
9.299450e+002,6.286475e+001
9.309092e+002,6.550507e+001
9.318735e+002,6.938705e+001
9.328377e+002,7.378937e+001
9.338019e+002,7.818896e+001
9.347662e+002,8.248279e+001
9.357304e+002,8.285172e+001
9.366946e+002,7.832892e+001
9.376589e+002,7.592606e+001
9.386231e+002,7.817499e+001
9.395873e+002,8.278326e+001
9.405516e+002,8.591956e+001
9.415158e+002,8.750659e+001
9.424800e+002,8.837399e+001
