3.433677e+002,2.734464e+002
3.443319e+002,2.723909e+002
3.452961e+002,2.720619e+002
3.462604e+002,2.719147e+002
3.472246e+002,2.716337e+002
3.481888e+002,2.721359e+002
3.491531e+002,2.745911e+002
3.501173e+002,2.782436e+002
3.510815e+002,2.812598e+002
3.520458e+002,2.809807e+002
3.530100e+002,2.758027e+002
3.539742e+002,2.729791e+002
3.549385e+002,2.739058e+002
3.559027e+002,2.768920e+002
3.568669e+002,2.789599e+002
3.578312e+002,2.797678e+002
3.587954e+002,2.812919e+002
3.597596e+002,2.826467e+002
3.607239e+002,2.833588e+002
3.616881e+002,2.832751e+002
3.626523e+002,2.828903e+002
3.636166e+002,2.825919e+002
3.645808e+002,2.825280e+002
3.655450e+002,2.826577e+002
3.665093e+002,2.827963e+002
3.674735e+002,2.826092e+002
3.684377e+002,2.818615e+002
3.694020e+002,2.808101e+002
3.703662e+002,2.795361e+002
3.713304e+002,2.786447e+002
3.722947e+002,2.790876e+002
3.732589e+002,2.818929e+002
3.742231e+002,2.833301e+002
3.751874e+002,2.829467e+002
3.761516e+002,2.819711e+002
3.771158e+002,2.820303e+002
3.780801e+002,2.840696e+002
3.790443e+002,2.857301e+002
3.800085e+002,2.863602e+002
3.809728e+002,2.861776e+002
3.819370e+002,2.853995e+002
3.829012e+002,2.839899e+002
3.838655e+002,2.831293e+002
3.848297e+002,2.841526e+002
3.857939e+002,2.861871e+002
3.867582e+002,2.876961e+002
3.877224e+002,2.869319e+002
3.886866e+002,2.842086e+002
3.896509e+002,2.834542e+002
3.906151e+002,2.846794e+002
3.915793e+002,2.867188e+002
3.925436e+002,2.882064e+002
3.935078e+002,2.886714e+002
3.944720e+002,2.880046e+002
3.954363e+002,2.863613e+002
3.964005e+002,2.853412e+002
3.973647e+002,2.866348e+002
3.983290e+002,2.916013e+002
3.992932e+002,2.950201e+002
4.002574e+002,2.925971e+002
4.012217e+002,2.872443e+002
4.021859e+002,2.827368e+002
4.031501e+002,2.826349e+002
4.041144e+002,2.867256e+002
4.050786e+002,2.894782e+002
4.060428e+002,2.908936e+002
4.070071e+002,2.914891e+002
4.079713e+002,2.914300e+002
4.089355e+002,2.895094e+002
4.098998e+002,2.885588e+002
4.108640e+002,2.897014e+002
4.118282e+002,2.913024e+002
4.127925e+002,2.920204e+002
4.137567e+002,2.912427e+002
4.147209e+002,2.900582e+002
4.156852e+002,2.892603e+002
4.166494e+002,2.887361e+002
4.176136e+002,2.886344e+002
4.185779e+002,2.892515e+002
4.195421e+002,2.911814e+002
4.205063e+002,2.935927e+002
4.214706e+002,2.953663e+002
4.224348e+002,2.963960e+002
4.233990e+002,2.967684e+002
4.243633e+002,2.966373e+002
4.253275e+002,2.964288e+002
4.262917e+002,2.979039e+002
4.272560e+002,2.996932e+002
4.282202e+002,3.006520e+002
4.291844e+002,3.002053e+002
4.301487e+002,2.999149e+002
4.311129e+002,3.000043e+002
4.320771e+002,3.003564e+002
4.330414e+002,3.013056e+002
4.340056e+002,3.027783e+002
4.349698e+002,3.038851e+002
4.359341e+002,3.028047e+002
4.368983e+002,3.014417e+002
4.378625e+002,3.012180e+002
4.388268e+002,3.025080e+002
4.397910e+002,3.047528e+002
4.407552e+002,3.062824e+002
4.417195e+002,3.066400e+002
4.426837e+002,3.060218e+002
4.436479e+002,3.042859e+002
4.446122e+002,3.020438e+002
4.455764e+002,3.013899e+002
4.465406e+002,3.043890e+002
4.475049e+002,3.072776e+002
4.484691e+002,3.088284e+002
4.494333e+002,3.092281e+002
4.503976e+002,3.096993e+002
4.513618e+002,3.119006e+002
4.523260e+002,3.132609e+002
4.532903e+002,3.118381e+002
4.542545e+002,3.082380e+002
4.552188e+002,3.041146e+002
4.561830e+002,3.018751e+002
4.571472e+002,3.022492e+002
4.581115e+002,3.026001e+002
4.590757e+002,3.025397e+002
4.600399e+002,3.025778e+002
4.610042e+002,3.035922e+002
4.619684e+002,3.054507e+002
4.629326e+002,3.072359e+002
4.638969e+002,3.099856e+002
4.648611e+002,3.123823e+002
4.658253e+002,3.129665e+002
4.667896e+002,3.108553e+002
4.677538e+002,3.085046e+002
4.687180e+002,3.076603e+002
4.696823e+002,3.077525e+002
4.706465e+002,3.079679e+002
4.716107e+002,3.075728e+002
4.725750e+002,3.065610e+002
4.735392e+002,3.054122e+002
4.745034e+002,3.041349e+002
4.754677e+002,3.030624e+002
4.764319e+002,3.025215e+002
4.773961e+002,3.027183e+002
4.783604e+002,3.033910e+002
4.793246e+002,3.042884e+002
4.802888e+002,3.052891e+002
4.812531e+002,3.068717e+002
4.822173e+002,3.090272e+002
4.831815e+002,3.097552e+002
4.841458e+002,3.076447e+002
4.851100e+002,3.049651e+002
4.860742e+002,3.022157e+002
4.870385e+002,2.996051e+002
4.880027e+002,2.970823e+002
4.889669e+002,2.942712e+002
4.899312e+002,2.923051e+002
4.908954e+002,2.923555e+002
4.918596e+002,2.940754e+002
4.928239e+002,2.963134e+002
4.937881e+002,2.973572e+002
4.947523e+002,2.972665e+002
4.957166e+002,2.961860e+002
4.966808e+002,2.939932e+002
4.976450e+002,2.919827e+002
4.986093e+002,2.917204e+002
4.995735e+002,2.930497e+002
5.005377e+002,2.938693e+002
5.015020e+002,2.947629e+002
5.024662e+002,2.949695e+002
5.034304e+002,2.936075e+002
5.043947e+002,2.901584e+002
5.053589e+002,2.868533e+002
5.063231e+002,2.851481e+002
5.072874e+002,2.846513e+002
5.082516e+002,2.854811e+002
5.092158e+002,2.877347e+002
5.101801e+002,2.912958e+002
5.111443e+002,2.932087e+002
5.121085e+002,2.930825e+002
5.130728e+002,2.928418e+002
5.140370e+002,2.935345e+002
5.150012e+002,2.952155e+002
5.159655e+002,2.964630e+002
5.169297e+002,2.971930e+002
5.178939e+002,2.978464e+002
5.188582e+002,2.981735e+002
5.198224e+002,2.984914e+002
5.207866e+002,2.997902e+002
5.217509e+002,3.040106e+002
5.227151e+002,3.081299e+002
5.236793e+002,3.090042e+002
5.246436e+002,3.072486e+002
5.256078e+002,3.054778e+002
5.265720e+002,3.075870e+002
5.275363e+002,3.144730e+002
5.285005e+002,3.211906e+002
5.294647e+002,3.279641e+002
5.304290e+002,3.340414e+002
5.313932e+002,3.381920e+002
5.323574e+002,3.387236e+002
5.333217e+002,3.411040e+002
5.342859e+002,3.472010e+002
5.352501e+002,3.533752e+002
5.362144e+002,3.568760e+002
5.371786e+002,3.569357e+002
5.381428e+002,3.570734e+002
5.391071e+002,3.588046e+002
5.400713e+002,3.618254e+002
5.410355e+002,3.669614e+002
5.419998e+002,3.739849e+002
5.429640e+002,3.810231e+002
5.439282e+002,3.827125e+002
5.448925e+002,3.805999e+002
5.458567e+002,3.807875e+002
5.468209e+002,3.850583e+002
5.477852e+002,3.919854e+002
5.487494e+002,3.971107e+002
5.497136e+002,3.988844e+002
5.506779e+002,3.993708e+002
5.516421e+002,3.984622e+002
5.526063e+002,3.970215e+002
5.535706e+002,3.961982e+002
5.545348e+002,3.968220e+002
5.554990e+002,3.983323e+002
5.564633e+002,4.001409e+002
5.574275e+002,4.016226e+002
5.583917e+002,4.021869e+002
5.593560e+002,4.015307e+002
5.603202e+002,4.000620e+002
5.612844e+002,3.985169e+002
5.622487e+002,3.966643e+002
5.632129e+002,3.953527e+002
5.641771e+002,3.954795e+002
5.651414e+002,3.971185e+002
5.661056e+002,3.965927e+002
5.670698e+002,3.918538e+002
5.680341e+002,3.885363e+002
5.689983e+002,3.886386e+002
5.699625e+002,3.907233e+002
5.709268e+002,3.907985e+002
5.718910e+002,3.861426e+002
5.728552e+002,3.800296e+002
5.738195e+002,3.738834e+002
5.747837e+002,3.683668e+002
5.757479e+002,3.638383e+002
5.767122e+002,3.603674e+002
5.776764e+002,3.576065e+002
5.786406e+002,3.551984e+002
5.796049e+002,3.531408e+002
5.805691e+002,3.520109e+002
5.815333e+002,3.530731e+002
5.824976e+002,3.577780e+002
5.834618e+002,3.587824e+002
5.844260e+002,3.533036e+002
5.853903e+002,3.476819e+002
5.863545e+002,3.441531e+002
5.873187e+002,3.424520e+002
5.882830e+002,3.401954e+002
5.892472e+002,3.370545e+002
5.902114e+002,3.341601e+002
5.911757e+002,3.315501e+002
5.921399e+002,3.294720e+002
5.931041e+002,3.281951e+002
5.940684e+002,3.278010e+002
5.950326e+002,3.267818e+002
5.959968e+002,3.241627e+002
5.969611e+002,3.206913e+002
5.979253e+002,3.172043e+002
5.988895e+002,3.143007e+002
5.998538e+002,3.120095e+002
6.008180e+002,3.098550e+002
6.017822e+002,3.074299e+002
6.027465e+002,3.049664e+002
6.037107e+002,3.030928e+002
6.046749e+002,3.020361e+002
6.056392e+002,3.006841e+002
6.066034e+002,2.966133e+002
6.075676e+002,2.918417e+002
6.085319e+002,2.873644e+002
6.094961e+002,2.835790e+002
6.104603e+002,2.805637e+002
6.114246e+002,2.784983e+002
6.123888e+002,2.770274e+002
6.133530e+002,2.750497e+002
6.143173e+002,2.728939e+002
6.152815e+002,2.707054e+002
6.162457e+002,2.684879e+002
6.172100e+002,2.661799e+002
6.181742e+002,2.644684e+002
6.191384e+002,2.628852e+002
6.201027e+002,2.610596e+002
6.210669e+002,2.590251e+002
6.220311e+002,2.568652e+002
6.229954e+002,2.542912e+002
6.239596e+002,2.499449e+002
6.249238e+002,2.451826e+002
6.258881e+002,2.411046e+002
6.268523e+002,2.381927e+002
6.278165e+002,2.365223e+002
6.287808e+002,2.360536e+002
6.297450e+002,2.363717e+002
6.307092e+002,2.348232e+002
6.316735e+002,2.306567e+002
6.326377e+002,2.255463e+002
6.336019e+002,2.218359e+002
6.345662e+002,2.206294e+002
6.355304e+002,2.189754e+002
6.364946e+002,2.151336e+002
6.374589e+002,2.120699e+002
6.384231e+002,2.122115e+002
6.393873e+002,2.154980e+002
6.403516e+002,2.179927e+002
6.413158e+002,2.149923e+002
6.422800e+002,2.104089e+002
6.432443e+002,2.073710e+002
6.442085e+002,2.060551e+002
6.451727e+002,2.048526e+002
6.461370e+002,2.012424e+002
6.471012e+002,1.949938e+002
6.480654e+002,1.912109e+002
6.490297e+002,1.908236e+002
6.499939e+002,1.914514e+002
6.509581e+002,1.909868e+002
6.519224e+002,1.891947e+002
6.528866e+002,1.862822e+002
6.538508e+002,1.802597e+002
6.548151e+002,1.746078e+002
6.557793e+002,1.712964e+002
6.567435e+002,1.703752e+002
6.577078e+002,1.701860e+002
6.586720e+002,1.697582e+002
6.596362e+002,1.687830e+002
6.606005e+002,1.672809e+002
6.615647e+002,1.656512e+002
6.625289e+002,1.641234e+002
6.634932e+002,1.625587e+002
6.644574e+002,1.601641e+002
6.654216e+002,1.576830e+002
6.663859e+002,1.556883e+002
6.673501e+002,1.532587e+002
6.683143e+002,1.497929e+002
6.692786e+002,1.457104e+002
6.702428e+002,1.433218e+002
6.712070e+002,1.439221e+002
6.721713e+002,1.442705e+002
6.731355e+002,1.429501e+002
6.740997e+002,1.403220e+002
6.750640e+002,1.377872e+002
6.760282e+002,1.368505e+002
6.769924e+002,1.365226e+002
6.779567e+002,1.350226e+002
6.789209e+002,1.327814e+002
6.798851e+002,1.304366e+002
6.808494e+002,1.282430e+002
6.818136e+002,1.258062e+002
6.827778e+002,1.237793e+002
6.837421e+002,1.242375e+002
6.847063e+002,1.238405e+002
6.856705e+002,1.203033e+002
6.866348e+002,1.147444e+002
6.875990e+002,1.114843e+002
6.885632e+002,1.127546e+002
6.895275e+002,1.129882e+002
6.904917e+002,1.110891e+002
6.914559e+002,1.087535e+002
6.924202e+002,1.076007e+002
6.933844e+002,1.081939e+002
6.943486e+002,1.092228e+002
6.953129e+002,1.083651e+002
6.962771e+002,1.059755e+002
6.972413e+002,1.031211e+002
6.982056e+002,1.005876e+002
6.991698e+002,9.881726e+001
7.001340e+002,9.798450e+001
7.010983e+002,9.885406e+001
7.020625e+002,9.868060e+001
7.030267e+002,9.603186e+001
7.039910e+002,9.251978e+001
7.049552e+002,9.061487e+001
7.059194e+002,9.176440e+001
7.068837e+002,9.255872e+001
7.078479e+002,8.993347e+001
7.088121e+002,8.680414e+001
7.097764e+002,8.522858e+001
7.107406e+002,8.552405e+001
7.117048e+002,8.639166e+001
7.126691e+002,8.620526e+001
7.136333e+002,8.514178e+001
7.145975e+002,8.353381e+001
7.155618e+002,8.132690e+001
7.165260e+002,7.936304e+001
7.174902e+002,7.875305e+001
7.184545e+002,7.994971e+001
7.194187e+002,8.046136e+001
7.203829e+002,8.073315e+001
7.213472e+002,8.028387e+001
7.223114e+002,7.836890e+001
7.232756e+002,7.522906e+001
7.242399e+002,7.239209e+001
7.252041e+002,7.086334e+001
7.261683e+002,7.002594e+001
7.271326e+002,6.965375e+001
7.280968e+002,6.985028e+001
7.290610e+002,7.069983e+001
7.300253e+002,7.209607e+001
7.309895e+002,7.344513e+001
7.319537e+002,7.292682e+001
7.329180e+002,7.069153e+001
7.338822e+002,6.836053e+001
7.348464e+002,6.680511e+001
7.358107e+002,6.624994e+001
7.367749e+002,6.649957e+001
7.377391e+002,6.773737e+001
7.387034e+002,6.885016e+001
7.396676e+002,6.902795e+001
7.406318e+002,6.885046e+001
7.415961e+002,6.946088e+001
7.425603e+002,7.161841e+001
7.435245e+002,7.392468e+001
7.444888e+002,7.347156e+001
7.454530e+002,7.190576e+001
7.464172e+002,7.165601e+001
7.473815e+002,7.348920e+001
7.483457e+002,7.620459e+001
7.493099e+002,7.694165e+001
7.502742e+002,7.418719e+001
7.512384e+002,7.285590e+001
7.522026e+002,7.394421e+001
7.531669e+002,7.580835e+001
7.541311e+002,7.694434e+001
7.550953e+002,7.710083e+001
7.560596e+002,7.741467e+001
7.570238e+002,7.849963e+001
7.579880e+002,7.957843e+001
7.589523e+002,8.032758e+001
7.599165e+002,8.080420e+001
7.608807e+002,8.131586e+001
7.618450e+002,8.219562e+001
7.628092e+002,8.335754e+001
7.637734e+002,8.398511e+001
7.647377e+002,8.406818e+001
7.657019e+002,8.440765e+001
7.666661e+002,8.554486e+001
7.676304e+002,8.730896e+001
7.685946e+002,8.859290e+001
7.695588e+002,9.028296e+001
7.705231e+002,9.139825e+001
7.714873e+002,9.121484e+001
7.724515e+002,9.021783e+001
7.734158e+002,8.903552e+001
7.743800e+002,8.766437e+001
7.753442e+002,8.698297e+001
7.763085e+002,8.882617e+001
7.772727e+002,9.176678e+001
7.782369e+002,9.376740e+001
7.792012e+002,9.389368e+001
7.801654e+002,9.280621e+001
7.811296e+002,9.263904e+001
7.820939e+002,9.447260e+001
7.830581e+002,9.466260e+001
7.840223e+002,9.192523e+001
7.849866e+002,8.902057e+001
7.859508e+002,8.862268e+001
7.869150e+002,9.074158e+001
7.878793e+002,9.201111e+001
7.888435e+002,9.172778e+001
7.898077e+002,9.106384e+001
7.907720e+002,9.052008e+001
7.917362e+002,9.040173e+001
7.927004e+002,9.080377e+001
7.936647e+002,9.157642e+001
7.946289e+002,9.198883e+001
7.955931e+002,9.157996e+001
7.965574e+002,9.035126e+001
7.975216e+002,8.812238e+001
7.984858e+002,8.487238e+001
7.994501e+002,8.149365e+001
8.004143e+002,8.086554e+001
8.013785e+002,8.588800e+001
8.023428e+002,8.888983e+001
8.033070e+002,8.872516e+001
8.042712e+002,8.675714e+001
8.052355e+002,8.423389e+001
8.061997e+002,8.128235e+001
8.071639e+002,7.874329e+001
8.081282e+002,7.806049e+001
8.090924e+002,7.788837e+001
8.100566e+002,7.713177e+001
8.110209e+002,7.587451e+001
8.119851e+002,7.506293e+001
8.129493e+002,7.576703e+001
8.139136e+002,7.734088e+001
8.148778e+002,7.653387e+001
8.158420e+002,7.325269e+001
8.168063e+002,6.977594e+001
8.177705e+002,6.723987e+001
8.187347e+002,6.561694e+001
8.196990e+002,6.493500e+001
8.206632e+002,6.639063e+001
8.216274e+002,6.671967e+001
8.225917e+002,6.556836e+001
8.235559e+002,6.383356e+001
8.245201e+002,6.201105e+001
8.254844e+002,5.995074e+001
8.264486e+002,5.761993e+001
8.274128e+002,5.574646e+001
8.283771e+002,5.438312e+001
8.293413e+002,5.301172e+001
8.303055e+002,5.138470e+001
8.312698e+002,5.005524e+001
8.322340e+002,5.025629e+001
8.331982e+002,5.292285e+001
8.341625e+002,5.337115e+001
8.351267e+002,5.091888e+001
8.360909e+002,4.858606e+001
8.370552e+002,4.770947e+001
8.380194e+002,4.779071e+001
8.389836e+002,4.724036e+001
8.399479e+002,4.545490e+001
8.409121e+002,4.387341e+001
8.418763e+002,4.312799e+001
8.428406e+002,4.257196e+001
8.438048e+002,4.142200e+001
8.447690e+002,3.944934e+001
8.457333e+002,3.738287e+001
8.466975e+002,3.678448e+001
8.476617e+002,3.783698e+001
8.486260e+002,3.895868e+001
8.495902e+002,3.959229e+001
8.505544e+002,3.953802e+001
8.515187e+002,3.874432e+001
8.524829e+002,3.724945e+001
8.534471e+002,3.600293e+001
8.544114e+002,3.590820e+001
8.553756e+002,3.585211e+001
8.563398e+002,3.509882e+001
8.573041e+002,3.383228e+001
8.582683e+002,3.261591e+001
8.592325e+002,3.171948e+001
8.601968e+002,3.128418e+001
8.611610e+002,3.215167e+001
8.621252e+002,3.380341e+001
8.630895e+002,3.468762e+001
8.640537e+002,3.417133e+001
8.650179e+002,3.288916e+001
8.659822e+002,3.215643e+001
8.669464e+002,3.124243e+001
8.679106e+002,3.050146e+001
8.688749e+002,3.024890e+001
8.698391e+002,2.961609e+001
8.708033e+002,2.814380e+001
8.717676e+002,2.642828e+001
8.727318e+002,2.615234e+001
8.736960e+002,2.883270e+001
8.746603e+002,3.152368e+001
8.756245e+002,3.141168e+001
8.765887e+002,2.910223e+001
8.775530e+002,2.684589e+001
8.785172e+002,2.666187e+001
8.794814e+002,2.855139e+001
8.804457e+002,3.012915e+001
8.814099e+002,3.076367e+001
8.823741e+002,3.164020e+001
8.833384e+002,3.318817e+001
8.843026e+002,3.441486e+001
8.852668e+002,3.406598e+001
8.862311e+002,3.206885e+001
8.871953e+002,3.009241e+001
8.881595e+002,2.886792e+001
8.891238e+002,2.822906e+001
8.900880e+002,2.785864e+001
8.910522e+002,2.758276e+001
8.920165e+002,2.739954e+001
8.929807e+002,2.738458e+001
8.939449e+002,2.739136e+001
8.949092e+002,2.677783e+001
8.958734e+002,2.568079e+001
8.968376e+002,2.539923e+001
8.978019e+002,2.681439e+001
8.987661e+002,2.906299e+001
8.997303e+002,2.960260e+001
9.006946e+002,2.701801e+001
9.016588e+002,2.592731e+001
9.026230e+002,2.854590e+001
9.035873e+002,3.178082e+001
9.045515e+002,3.319305e+001
9.055157e+002,3.268842e+001
9.064800e+002,3.223999e+001
9.074442e+002,3.320392e+001
9.084084e+002,3.491516e+001
9.093727e+002,3.659552e+001
9.103369e+002,3.813495e+001
9.113011e+002,3.940375e+001
9.122654e+002,4.032172e+001
9.132296e+002,4.097357e+001
9.141938e+002,4.176727e+001
9.151581e+002,4.341083e+001
9.161223e+002,4.480035e+001
9.170865e+002,4.564453e+001
9.180508e+002,4.664429e+001
9.190150e+002,4.827710e+001
9.199792e+002,5.033899e+001
9.209435e+002,5.197614e+001
9.219077e+002,5.219781e+001
9.228719e+002,5.212695e+001
9.238362e+002,5.346558e+001
9.248004e+002,5.596295e+001
9.257646e+002,5.822479e+001
9.267289e+002,5.912207e+001
9.276931e+002,5.910950e+001
9.286573e+002,6.058270e+001
9.296216e+002,6.384589e+001
9.305858e+002,6.576453e+001
9.315500e+002,6.560846e+001
9.325143e+002,6.497626e+001
9.334785e+002,6.560211e+001
9.344427e+002,6.766260e+001
9.354070e+002,6.942365e+001
9.363712e+002,6.875519e+001
9.373354e+002,6.876434e+001
9.382997e+002,7.157684e+001
9.392639e+002,7.610675e+001
9.402281e+002,8.008539e+001
9.411924e+002,8.205469e+001
9.421566e+002,8.289362e+001
